1733000000,17329999.764284384,7345.785512550377,74604.47471504661,81950.26022759698,299.11015119769866,4.88e+03
1734000000,17339999.76592351,7236.988022609888,74918.25862666569,82155.24664927558,300.3681984342253,4.88e+03
1735000000,17349999.76756264,6936.1620869150975,74614.3878327759,81550.549919691,299.1498956520919,4.88e+03
1736000000,17359999.769201767,7330.600535795654,74601.33464558591,81931.93518138157,299.09756178326006,4.88e+03
1737000000,17369999.770840894,6859.535448681434,74414.15308720802,81273.68853588945,298.3470986985499,4.88e+03
1738000000,17379999.772480022,6535.58503240571,75093.20165187023,81628.78668427594,301.06959382531653,4.88e+03
1739000000,17389999.77411915,6949.2654848981965,74070.56586512085,81019.83135001904,296.9695616762651,4.88e+03
1740000000,17399999.775758278,7639.318519932436,75382.356530068,83021.67505000044,302.2288963962097,4.88e+03
1741000000,17409999.777397405,6829.587794369676,74196.66147678679,81026.24927115647,297.4751141597431,4.88e+03
1742000000,17419999.779036533,7097.659278760562,74794.65503247138,81892.31431123194,299.8726371439776,4.88e+03
1743000000,17429999.78067566,6862.236116945899,74749.86755566705,81612.10367261295,299.69307165531393,4.88e+03
1744000000,17439999.78231479,7296.019580684529,75094.7177234755,82390.73730416004,301.07567217931353,4.88e+03
1745000000,17449999.783953916,7654.077884070506,74643.5123141486,82297.5901982191,299.2666638226369,4.88e+03
1746000000,17459999.785593044,7696.947884658166,74319.23739970727,82016.18528436543,297.96655522916933,4.88e+03
1747000000,17469999.78723217,7991.698672312266,74546.8842748575,82538.58294716977,298.8792550572419,4.88e+03
1748000000,17479999.7888713,7516.079011346521,74894.71577371379,82410.79478506031,300.2738085691004,4.88e+03
1749000000,17489999.790510427,7176.208748146682,74448.30583512982,81624.51458327651,298.48402659240253,4.88e+03
1750000000,17499999.792149555,7338.7520433226855,74527.05774907977,81865.80979240246,298.79976498448485,4.88e+03
1751000000,17509999.793788683,7595.582979103692,74952.66936952989,82548.25234863358,300.5061607017736,4.88e+03
1752000000,17519999.79542781,7240.486157178184,74383.15679725217,81623.64295443035,298.2228259252254,4.88e+03
1753000000,17529999.797066938,7637.743304905742,74738.21628167086,82375.9595865766,299.6463584475612,4.88e+03
1754000000,17539999.798706066,7329.412140454671,74875.22013755022,82204.6322780049,300.1956451251133,4.88e+03
1755000000,17549999.800345194,7173.0979961869425,74807.39784198484,81980.49583817179,299.9237266221197,4.88e+03
1756000000,17559999.80198432,7316.507507824821,76018.96549514374,83335.47300296856,304.7812393290554,4.88e+03
1757000000,17569999.80362345,7654.61497362446,75270.92995511091,82925.54492873537,301.7821561730507,4.88e+03
1758000000,17579999.805262577,7382.380942691546,74358.14864354894,81740.52958624047,298.1225612606202,4.88e+03
1759000000,17589999.806901705,7120.145383102587,75284.07808338551,82404.2234664881,301.8348706871761,4.88e+03
1760000000,17599999.808540832,7346.674126776163,75275.26018033843,82621.9343071146,301.79951725397075,4.88e+03
1761000000,17609999.81017996,7656.861403722722,75400.61150060408,83057.4729043268,302.3020856655935,4.88e+03
1762000000,17619999.811819088,7265.395520918718,74714.61989960824,81980.01542052695,299.55175396929866,4.88e+03
1763000000,17629999.813458215,7617.661282932369,75037.64311861378,82655.30440154615,300.84684416658445,4.88e+03
1764000000,17639999.815097343,6779.672112268112,74480.34241915548,81260.0145314236,298.612470194859,4.88e+03
1765000000,17649999.81673647,7061.00466141714,75322.59740792483,82383.60206934197,301.9893054048119,4.88e+03
1766000000,17659999.8183756,7278.791005611689,74547.60293684312,81826.3939424548,298.88213637362406,4.88e+03
1767000000,17669999.820014726,7163.8295113294835,74279.42298522696,81443.25249655645,297.8069281346748,4.88e+03
1768000000,17679999.821653854,7071.970208971792,74341.94482515763,81413.91503412942,298.0575956323852,4.88e+03
1769000000,17689999.82329298,6732.8991901849295,75230.32738746647,81963.2265776514,301.61936915265375,4.88e+03
1770000000,17699999.82493211,6914.778129283155,74511.46592542148,81426.24405470463,298.73725301385986,4.88e+03
1771000000,17709999.826571237,6860.686581233747,74647.15455410788,81507.84113534163,299.28126657869245,4.88e+03
1772000000,17719999.828210365,7057.438358412255,74954.51214031367,82011.95049872593,300.513548883915,4.88e+03
1773000000,17729999.829849493,7282.667188047565,74663.1392154003,81945.80640344786,299.34535354498075,4.88e+03
1774000000,17739999.83148862,6728.32272290441,75230.07444939359,81958.397172298,301.6183550533586,4.88e+03
1775000000,17749999.83312775,7083.961963903163,74699.74615913644,81783.7081230396,299.4921209944887,4.88e+03
1776000000,17759999.834766876,7328.2883285124335,74676.79482184279,82005.08315035523,299.4001026806501,4.87e+03
1777000000,17769999.836406004,7021.843889235535,75112.62521430686,82134.46910354239,301.14746830562626,4.87e+03
1778000000,17779999.83804513,7229.7863386461095,74414.18854291963,81643.97488156574,298.34724085038874,4.87e+03
1779000000,17789999.83968426,7874.3896592640285,75044.13721269759,82918.52687196161,300.8728808013939,4.87e+03
1780000000,17799999.841323387,7530.106982087313,74977.01410677677,82507.12108886408,300.60376554473504,4.87e+03
1781000000,17809999.842962515,7266.328385581037,75019.72632347947,82286.0547090605,300.77501073672556,4.87e+03
1782000000,17819999.844601642,7850.337185098363,74536.5049401652,82386.84212526357,298.8376414089856,4.87e+03
1783000000,17829999.84624077,7452.236125995335,74438.48697680225,81890.72310279758,298.4446600502458,4.87e+03
1784000000,17839999.847879898,7435.370891728672,74561.88164160344,81997.25253333211,298.93938368427234,4.87e+03
1785000000,17849999.849519026,7942.656775700081,75468.10485984526,83410.76163554535,302.5726853711015,4.88e+03
1786000000,17859999.851158153,7166.711251188259,75459.14658459071,82625.85783577897,302.53676914655733,4.88e+03
1787000000,17869999.85279728,7811.993874253837,74815.53373157873,82627.52760583257,299.9563456731331,4.88e+03
1788000000,17879999.85443641,7340.14944211486,73991.37559248034,81331.5250345952,296.6520657819054,4.88e+03
1789000000,17889999.856075536,7202.366318998493,74818.3361253077,82020.7024443062,299.96758125136336,4.88e+03
1790000000,17899999.857714664,7113.358750479341,74523.5725255802,81636.93127605953,298.78579175121837,4.88e+03
1791000000,17909999.859353792,7930.563818220916,74168.66529430247,82099.22911252339,297.362869654198,4.88e+03
1792000000,17919999.86099292,7422.720940917743,74758.55087066887,82181.27181158662,299.72788548750043,4.88e+03
1793000000,17929999.862632047,6994.293429103255,74417.63545426936,81411.92888337262,298.36106047955866,4.88e+03
1794000000,17939999.864271175,7524.760161026892,74745.65436834907,82270.41452937596,299.67617981202284,4.88e+03
1795000000,17949999.865910303,7457.436311068575,74828.43632546066,82285.87263652924,300.00807577138266,4.88e+03
1796000000,17959999.86754943,7170.759566036095,74516.75940924839,81687.51897528449,298.75847606722067,4.88e+03
1797000000,17969999.86918856,7435.0144244031035,74522.56238454174,81957.57680894484,298.78174181400084,4.88e+03
1798000000,17979999.870827686,7812.859277944939,75801.72569360597,83614.58497155091,303.9102643623083,4.88e+03
1799000000,17989999.872466814,8049.536175294048,74872.95941033268,82922.49558562673,300.1865812390335,4.88e+03
1800000000,17999999.87410594,8517.011011669498,75084.7849021882,83601.7959138577,301.03584872785956,4.88e+03
1801000000,18009999.87574507,8289.615563713654,74590.48939420804,82880.10495792169,299.0540801450366,4.88e+03
1802000000,18019999.877384197,7591.501804930871,75926.2608448329,83517.76264976377,304.40956052457193,4.88e+03
1803000000,18029999.879023325,6783.7995094839425,74220.34862633888,81004.14813582282,297.57008255019196,4.88e+03
1804000000,18039999.880662452,7068.606946362082,75612.17552630499,82680.78247266707,303.1503048636656,4.88e+03
1805000000,18049999.88230158,7847.411443965125,74234.11948044316,82081.53092440829,297.6252937458874,0
1806000000,18059999.883940708,7634.687121795031,74756.41069804873,82391.09781984375,299.71930493843223,5.11e+03
1807000000,18069999.885579836,7519.215550179972,74597.95419415704,82117.169744337,299.0840086104528,5.11e+03
1808000000,18079999.887218963,7005.68080147581,74780.48289291932,81786.16369439513,299.8158170829772,5.12e+03
1809000000,18089999.88885809,7230.969287855221,75530.22005901426,82761.18934686948,302.8217225325597,5.12e+03
1810000000,18099999.89049722,7215.5111069746745,74695.33671552099,81910.84782249566,299.4744423049522,5.12e+03
1811000000,18109999.892136347,8062.751367365176,74230.7712737041,82293.52264106927,297.61186985103683,5.12e+03
1812000000,18119999.893775474,7360.465960265748,74859.39697068735,82219.8629309531,300.13220563504433,5.12e+03
1813000000,18129999.895414602,7797.111482430896,74571.67761037889,82368.78909280978,298.9786584558292,5.13e+03
1814000000,18139999.89705373,7576.8094032563695,74228.14844841245,81804.95785166882,297.60135421276516,5.14e+03
1815000000,18149999.898692857,7525.579287265398,75708.233705444,83233.8129927094,303.53542890073965,5.14e+03
1816000000,18159999.900331985,7470.500154984923,74793.18890239968,82263.6890573846,299.86675901952066,5.14e+03
1817000000,18169999.901971113,7334.452135549469,75377.0516127237,82711.50374827317,302.2076275026881,5.14e+03
1818000000,18179999.90361024,6676.820344534197,74666.42686407591,81343.2472086101,299.35853464566145,5.14e+03
1819000000,18189999.90524937,7909.549992913851,74990.25135015852,82899.80134307237,300.656837346185,5.14e+03
1820000000,18199999.906888496,7562.4749079165,74215.35275964055,81777.82766755705,297.55005272692455,5.14e+03
1821000000,18209999.908527624,7610.031944180324,74837.7434516556,82447.77539583592,300.0453906366641,5.13e+03
1822000000,18219999.91016675,8046.238611065093,74806.64704492305,82852.88565598815,299.9207164672526,5.14e+03
1823000000,18229999.91180588,7777.301230763442,74997.61153493133,82774.91276569478,300.6863463801759,5.14e+03
1824000000,18239999.913445007,7211.013576948921,74368.52191869749,81579.53549564641,298.1641506144753,5.14e+03
1825000000,18249999.915084135,7967.12630182673,74633.32671481103,82600.45301663777,299.22582691346304,5.14e+03
1826000000,18259999.916723263,8080.983650663089,75204.65957876138,83285.64322942446,301.5164597471252,5.14e+03
1827000000,18269999.91836239,7693.115801518685,74935.5132553085,82628.62905682718,300.4373770538982,5.14e+03
1828000000,18279999.920001518,7435.6722369755935,75434.77933104034,82870.45156801592,302.439074029454,5.14e+03
1829000000,18289999.921640646,7017.096923971611,74733.97981939685,81751.07674336845,299.62937328847846,5.15e+03
1830000000,18299999.923279773,7775.9775171703095,74459.23695295776,82235.21447012806,298.52785249317805,5.14e+03
1831000000,18309999.9249189,7930.4325266688365,75328.99046072844,83259.42298739728,302.014936936942,5.14e+03
1832000000,18319999.92655803,7830.06440392442,75135.12356895396,82965.18797287838,301.2376704856684,5.14e+03
1833000000,18329999.928197157,6976.305472030217,74751.0593713237,81727.36484335392,299.69784997675674,5.14e+03
1834000000,18339999.929836284,7015.844519093538,75306.06200278213,82321.90652187567,301.9230103527894,5.14e+03
1835000000,18349999.931475412,6554.834641963785,75317.71114488617,81872.54578684995,301.9697150131918,5.14e+03
1836000000,18359999.93311454,7277.384962502791,75074.59604948324,82351.98101198603,300.99499877502825,5.14e+03
1837000000,18369999.934753668,7734.903908853025,73943.87965555517,81678.7835644082,296.46164132105065,5.14e+03
1838000000,18379999.936392795,7349.136278101304,75123.39130119557,82472.52757929688,301.19063255132863,5.14e+03
1839000000,18389999.938031923,7045.613931493532,74393.27719701773,81438.89112851126,298.26340143112657,5.14e+03
1840000000,18399999.93967105,7336.083033904813,75335.9563623395,82672.0393962443,302.042865179746,5.14e+03
1841000000,18409999.94131018,7133.138055619895,74771.56807267528,81904.70612829518,299.78007508169276,5.14e+03
1842000000,18419999.942949306,6822.407191593507,74901.8680849864,81724.27527657991,300.30248418023945,5.14e+03
1843000000,18429999.944588434,7297.574704143325,75485.52181936908,82783.0965235124,302.642514820561,5.14e+03
1844000000,18439999.94622756,7065.267115272047,74360.6790551273,81425.94617039934,298.13270638653506,5.14e+03
1845000000,18449999.94786669,7698.031563263245,75500.80616168893,83198.83772495217,302.70379401272356,5.14e+03
1846000000,18459999.949505817,6938.4377616860875,74132.00038001894,81070.43814170503,297.2158697845939,5.14e+03
1847000000,18469999.951144945,6698.710809433139,74708.30529647293,81407.01610590606,299.52643696377356,5.14e+03
1848000000,18479999.952784073,7714.26482994034,74550.02665962216,82264.2914895625,298.89185375438,5.14e+03
1849000000,18489999.9544232,7142.867965618823,74461.15878656835,81604.02675218717,298.53555766024795,5.14e+03
1850000000,18499999.956062328,7440.791239679757,75020.23428558528,82461.02552526504,300.7770472985116,5.13e+03
1851000000,18509999.957701456,6256.552679693268,74792.32568250275,81048.87836219602,299.8632981301454,5.13e+03
1852000000,18519999.959340584,6797.633018859607,74615.32462477103,81412.95764363064,299.153651512533,5.13e+03
1853000000,18529999.96097971,7864.532941704217,74594.57279740128,82459.10573910551,299.0704516475664,5.13e+03
1854000000,18539999.96261884,7266.11940449881,74763.2415543033,82029.3609588021,299.7466917467292,5.13e+03
1855000000,18549999.964257967,6760.153277728801,75269.99329039092,82030.14656811973,301.7784008228913,5.13e+03
1856000000,18559999.965897094,7367.961266251247,74435.4199860108,81803.38125226206,298.4323636285787,5.13e+03
1857000000,18569999.967536222,7383.890694744574,74355.11374280688,81739.00443755146,298.11039349691305,5.13e+03
1858000000,18579999.96917535,6974.591650348602,74998.2454421327,81972.8370924813,300.6888878909843,5.13e+03
1859000000,18589999.970814478,8201.683294573777,75106.19841321792,83307.8817077917,301.1217014672058,5.13e+03
1860000000,18599999.972453605,7268.623308485964,75748.73247981504,83017.355788301,303.6977997849488,5.13e+03
1861000000,18609999.974092733,7775.511341976014,75109.72664145706,82885.23798343308,301.13584711847,5.13e+03
1862000000,18619999.97573186,6358.823881639516,74349.91648523552,80708.74036687503,298.0895562414546,5.13e+03
1863000000,18629999.97737099,6956.144394532886,74380.51248232031,81336.65687685319,298.21222412899124,5.13e+03
1864000000,18639999.979010116,7010.544802435805,75413.04028001701,82423.58508245282,302.351916109459,5.13e+03
1865000000,18649999.980649244,7291.281232072824,74326.82725652069,81618.10848859351,297.99698508244154,5.13e+03
1866000000,18659999.98228837,7094.286781420519,74745.94240104835,81840.22918246887,299.6773346154654,5.13e+03
1867000000,18669999.9839275,6953.5631595134355,75019.91296953463,81973.47612904807,300.77575905282856,5.13e+03
1868000000,18679999.985566627,7782.237173403574,74989.58161201385,82771.81878541742,300.65415217912926,5.13e+03
1869000000,18689999.987205755,7507.4736838290455,75231.46306892757,82738.9367527566,301.6239224164471,5.13e+03
1870000000,18699999.988844883,7018.359570600029,74282.63112167615,81300.99069227619,297.8197904486586,5.13e+03
1871000000,18709999.99048401,7401.68623530442,75346.66697883494,82748.35321413935,302.08580702916737,5.13e+03
1872000000,18719999.99212314,7803.985283280411,75159.61371818068,82963.5990014611,301.33585832582196,5.13e+03
1873000000,18729999.993762266,6865.899885445065,73787.59555445904,80653.4954399041,295.8350547619038,5.12e+03
1874000000,18739999.995401394,6461.566386005646,74661.17756481792,81122.74395082357,299.3374887405634,5.12e+03
1875000000,18749999.99704052,6724.155713241154,74722.61188243917,81446.76759568033,299.5837960579543,5.12e+03
1876000000,18759999.99867965,6633.034079193093,74767.09006301922,81400.12414221231,299.76212149177195,5.12e+03
1877000000,18770000.000318777,7058.2182865669965,75199.0288730832,82257.2471596502,301.4938846772895,5.12e+03
1878000000,18780000.001957905,7382.170461904421,75239.25121164063,82621.42167354505,301.6551472532059,5.12e+03
1879000000,18790000.003597032,7448.63926128003,74662.69859852447,82111.3378598045,299.3435869890087,5.12e+03
1880000000,18800000.00523616,6597.244561662797,74558.08332658921,81155.32788825201,298.924155179782,5.12e+03
1881000000,18810000.006875288,6882.146311025697,75055.3891996403,81937.535510666,300.9179931559619,5.12e+03
1882000000,18820000.008514415,6703.6577627251345,75426.28178110496,82129.9395438301,302.40500498124084,5.12e+03
1883000000,18830000.010153543,7562.587368481321,74311.7598070904,81874.34717557173,297.9365754743789,5.12e+03
1884000000,18840000.01179267,7536.66571969593,74953.58440183783,82490.25012153375,300.50982932155847,5.12e+03
1885000000,18850000.0134318,8007.689713756368,74967.67361170125,82975.36332545761,300.5663168943026,5.12e+03
1886000000,18860000.015070926,6389.201026670874,74861.86746131367,81251.06848798454,300.14211052114666,5.12e+03
1887000000,18870000.016710054,8080.1316573284485,75126.96329392212,83207.09495125056,301.2049536666316,5.12e+03
1888000000,18880000.01834918,7106.684907136474,75477.9184370382,82584.60334417467,302.61203073971615,5.12e+03
1889000000,18890000.01998831,7446.082326328673,75388.85743398425,82834.93976031292,302.254960333537,5.12e+03
1890000000,18900000.021627437,7486.095613543743,74929.86606069228,82415.96167423602,300.4147358753101,5.12e+03
1891000000,18910000.023266565,8054.124576478362,74419.47971210339,82473.60428858176,298.3684546236994,5.12e+03
1892000000,18920000.024905693,7650.691371920446,74011.86614738946,81662.5575193099,296.73421813269135,5.12e+03
1893000000,18930000.02654482,7534.558998488847,75350.44959443013,82885.00859291898,302.10097259030726,5.13e+03
1894000000,18940000.02818395,7685.317618568961,74772.8930771392,82458.21069570817,299.78538739421896,5.13e+03
1895000000,18950000.029823076,7066.10298196214,74984.8075843872,82050.91056634934,300.63501177058566,5.13e+03
1896000000,18960000.031462204,7462.895291265766,75440.19681218706,82903.09210345283,302.4607942226608,5.13e+03
1897000000,18970000.03310133,7567.705337332729,75273.39495574583,82841.10029307855,301.7920390482459,5.13e+03
1898000000,18980000.03474046,7417.2827775851465,75207.48736022638,82624.77013781153,301.52779711187156,5.13e+03
1899000000,18990000.036379587,6525.029420254302,74134.38782598297,80659.41724623727,297.22544172147843,5.13e+03
1900000000,19000000.038018715,7499.1253289186225,74481.05384027793,81980.17916919656,298.61532248060075,5.13e+03
1901000000,19010000.039657842,7685.666701370883,74669.64996569548,82355.31666706636,299.37145695918804,5.13e+03
1902000000,19020000.04129697,7587.864257555233,74915.48627387406,82503.3505314293,300.35708329849325,5.13e+03
1903000000,19030000.042936098,7509.561254244005,74869.83281183055,82379.39406607456,300.1740458334258,5.13e+03
1904000000,19040000.044575226,7748.38079806221,74745.33351624318,82493.71431430538,299.67489342642364,5.13e+03
1905000000,19050000.046214353,7198.089022397971,74872.88511179123,82070.9741341892,300.1862833554541,5.13e+03
1906000000,19060000.04785348,8172.258425537901,75234.01021459291,83406.26864013082,301.6341346339849,5.13e+03
1907000000,19070000.04949261,7418.237271453425,74620.51412281467,82038.7513942681,299.17445765788017,5.13e+03
1908000000,19080000.051131736,7633.724278636646,74584.86723481402,82218.59151345066,299.0315393396382,5.13e+03
1909000000,19090000.052770864,7193.176682920358,75117.53333061557,82310.71001353592,301.16714631310236,5.13e+03
1910000000,19100000.054409992,7910.227853478455,75204.10586085706,83114.33371433552,301.5142397375787,5.13e+03
1911000000,19110000.05604912,7195.799536802969,75167.33718517883,82363.13672198179,301.36682385959733,5.13e+03
1912000000,19120000.057688247,7394.531810742868,75479.93183667415,82874.46364741703,302.6201030205255,5.13e+03
1913000000,19130000.059327375,7597.323348198714,74070.2017508133,81667.52509901201,296.96810184043085,5.13e+03
1914000000,19140000.060966503,6793.814013841185,74765.07446852735,81558.88848236854,299.754040411173,5.13e+03
1915000000,19150000.06260563,6451.574657892419,74988.7743987226,81440.34905661501,300.6509158358601,5.13e+03
1916000000,19160000.06424476,7652.292414097606,73767.4580553751,81419.75046947271,295.7543179104114,5.13e+03
1917000000,19170000.065883886,7249.828528717444,74285.59058609378,81535.41911481123,297.8316557670969,5.13e+03
1918000000,19180000.067523014,7755.597848558255,75304.67737957953,83060.27522813779,301.9174590121083,5.13e+03
1919000000,19190000.06916214,7165.449343276809,74969.94214787368,82135.39149115048,300.5754120886609,5.13e+03
1920000000,19200000.07080127,7997.668227942078,75290.69234826305,83288.36057620513,301.861389120221,5.13e+03
1921000000,19210000.072440397,7412.074016043009,74253.7030227358,81665.77703877882,297.7038096300688,5.13e+03
1922000000,19220000.074079525,7117.518989832467,74587.28054440112,81704.79953423358,299.04121497100266,5.13e+03
1923000000,19230000.075718652,8033.1145135980305,74865.84973880324,82898.96425240127,300.15807658251987,5.13e+03
1924000000,19240000.07735778,8135.52279611093,75022.41009058918,83157.93288670012,300.7857707077465,5.13e+03
1925000000,19250000.078996908,7682.989659952307,74913.56762002195,82596.55727997425,300.34939087996213,5.13e+03
1926000000,19260000.080636036,7752.943336915045,74534.80066374602,82287.74400066107,298.8308084893869,5.13e+03
1927000000,19270000.082275163,7076.651038296492,75247.78333427868,82324.43437257517,301.6893549130286,5.13e+03
1928000000,19280000.08391429,7346.6307510653305,74401.06475919002,81747.69551025535,298.29462394033544,5.13e+03
1929000000,19290000.08555342,7364.579746097521,74047.03002662351,81411.60977272103,296.8751999340453,5.13e+03
1930000000,19300000.087192547,7100.36254950301,74942.71652171548,82043.0790712185,300.46625695838577,5.13e+03
1931000000,19310000.088831674,7082.311482756823,75168.09959631553,82250.41107907235,301.3698805785307,5.13e+03
1932000000,19320000.090470802,7398.011333740484,75302.98609462183,82700.99742836232,301.91067817890286,5.13e+03
1933000000,19330000.09210993,7415.039664073721,75074.82652330115,82489.86618737486,300.99592280885844,5.13e+03
1934000000,19340000.093749058,7644.857438923752,75655.3191119493,83300.17655087305,303.32327953408014,5.13e+03
1935000000,19350000.095388185,7357.56921933169,75199.84813708576,82557.41735641746,301.49716933522205,5.13e+03
1936000000,19360000.097027313,7598.350268497679,75205.77329576023,82804.12356425791,301.52092494926205,5.13e+03
1937000000,19370000.09866644,7076.200186786685,74772.78984272438,81848.99002951106,299.78497349865114,5.13e+03
1938000000,19380000.10030557,6707.592223809691,75075.66570821287,81783.25793202256,300.9992873352731,5.13e+03
1939000000,19390000.101944696,6465.698505730859,75016.01320808068,81481.71171381154,300.76012382126123,5.13e+03
1940000000,19400000.103583824,7480.337943247048,74488.13862230931,81968.47656555637,298.6437273481734,5.13e+03
1941000000,19410000.10522295,7382.719665885681,73948.27806635766,81330.99773224334,296.4792757769621,5.13e+03
1942000000,19420000.10686208,7320.8886280007855,74664.69467450782,81985.5833025086,299.35158981446205,5.13e+03
1943000000,19430000.108501207,7063.378211236248,74717.15431562084,81780.53252685709,299.56191515010744,5.13e+03
1944000000,19440000.110140335,6681.679759764473,75157.32080781924,81839.00056758372,301.3266654085403,5.13e+03
1945000000,19450000.111779463,6173.6273452113255,74754.41878547914,80928.04613069046,299.71131880526616,5.13e+03
1946000000,19460000.11341859,7232.926479835218,74451.19228274662,81684.11876258184,298.4955991661172,5.13e+03
1947000000,19470000.115057718,7400.882868907136,75123.54593180849,82524.42880071563,301.19125250859236,5.13e+03
1948000000,19480000.116696846,7519.110468184379,75214.15534433119,82733.26581251557,301.5545309202843,5.13e+03
1949000000,19490000.118335973,7411.997472479716,75256.709830348,82668.70730282772,301.72514372595384,5.13e+03
1950000000,19500000.1199751,7796.786447960382,74996.48027900851,82793.2667269689,300.68181085960003,5.13e+03
1951000000,19510000.12161423,7346.506260714754,75291.14029836719,82637.64655908194,301.86318507715106,5.13e+03
1952000000,19520000.123253357,7616.700342483731,74438.49165732288,82055.19199980662,298.4446788157587,5.13e+03
1953000000,19530000.124892484,7218.275791336046,75008.02073839583,82226.29652973187,300.7280797806724,5.13e+03
1954000000,19540000.126531612,7731.089383580768,75301.53131100237,83032.62069458314,301.9048455455382,5.13e+03
1955000000,19550000.12817074,6902.426363587622,74980.02339638516,81882.44975997279,300.61583062626266,5.13e+03
1956000000,19560000.129809868,7670.610525430413,74748.14077883787,82418.75130426828,299.6861485252948,5.13e+03
1957000000,19570000.131448995,7769.72767657206,74954.73214236536,82724.45981893742,300.5144309335132,5.13e+03
1958000000,19580000.133088123,7767.575014317782,74947.1696523576,82714.74466667538,300.4841108013992,5.13e+03
1959000000,19590000.13472725,7644.162623589693,74752.82952893057,82396.99215252027,299.70494703241536,5.13e+03
1960000000,19600000.13636638,7722.373706069719,75154.24352587324,82876.61723194296,301.3143277267637,5.13e+03
1961000000,19610000.138005506,7114.423329352797,75084.89487862664,82199.31820797944,301.03628965408086,5.13e+03
1962000000,19620000.139644634,7324.701226512279,75376.7598114368,82701.46103794908,302.20645758992646,5.13e+03
1963000000,19630000.14128376,7818.185930957613,74829.8482743268,82648.0342052844,300.0137366682718,5.13e+03
1964000000,19640000.14292289,7706.45665599411,74582.62030539235,82289.07696138647,299.0225307727712,5.13e+03
1965000000,19650000.144562017,7338.106821396604,74866.4061073575,82204.5129287541,300.1603072192614,5.13e+03
1966000000,19660000.146201145,7449.521455817843,75305.31819651648,82754.83965233433,301.92002822597425,5.13e+03
1967000000,19670000.147840273,7726.262091928689,74662.42744768204,82388.68953961073,299.3424998696397,5.13e+03
1968000000,19680000.1494794,7605.775904827784,75161.27924703916,82767.05515186694,301.3425358956404,5.13e+03
1969000000,19690000.151118528,6794.377948171827,74893.69416280645,81688.07211097828,300.26971264597887,5.13e+03
1970000000,19700000.152757656,6982.766039969325,75187.32792744924,82170.09396741856,301.44697232208426,5.13e+03
1971000000,19710000.154396784,6731.46177536982,75556.59006938248,82288.0518447523,302.9274472604456,5.13e+03
1972000000,19720000.15603591,7065.399373263959,74546.38998123391,81611.78935449787,298.8772732962141,5.13e+03
1973000000,19730000.15767504,7339.374235050812,74888.04180657645,82227.41604162726,300.2470507730411,5.13e+03
1974000000,19740000.159314167,7097.981051044537,75080.78686080051,82178.76791184505,301.0198194646212,5.13e+03
1975000000,19750000.160953294,7401.804856615234,74530.57882346037,81932.3836800756,298.81388195393447,5.13e+03
1976000000,19760000.162592422,7486.4496913936255,74983.83921697711,82470.28890837074,300.6311293154976,5.13e+03
1977000000,19770000.16423155,7003.175811899764,74782.13746866085,81785.31328056061,299.82245073869433,5.13e+03
1978000000,19780000.165870678,7231.127336304344,75020.86192743128,82251.98926373562,300.7795636897626,5.13e+03
1979000000,19790000.167509805,7811.010766154575,74087.82526557088,81898.83603172546,297.03875942744435,5.13e+03
1980000000,19800000.169148933,7464.257647534896,74616.41225508286,82080.66990261775,299.1580121258643,5.13e+03
1981000000,19810000.17078806,7239.9913422327445,74629.28162400385,81869.2729662366,299.2096090159768,5.13e+03
1982000000,19820000.17242719,7533.213110810202,74801.48436601576,82334.69747682597,299.90001784730464,5.13e+03
1983000000,19830000.174066316,7970.201409793286,74793.26705655667,82763.46846634995,299.8670723613384,5.13e+03
1984000000,19840000.175705444,7957.05776288529,74649.02805930896,82606.08582219425,299.2887779836867,5.13e+03
1985000000,19850000.17734457,7413.146343866901,75263.68807895524,82676.83442282214,301.75312147130995,5.13e+03
1986000000,19860000.1789837,7606.695042128662,74474.58684529466,82081.28188742332,298.58939449364516,5.13e+03
1987000000,19870000.180622827,6335.193140087276,74814.60662330112,81149.7997633884,299.95262863741704,5.13e+03
1988000000,19880000.182261955,7750.358679681353,74376.04520985455,82126.4038895359,298.1943135874617,5.13e+03
1989000000,19890000.183901083,7764.425580725661,74762.24777167947,82526.67335240512,299.74270739495927,5.13e+03
1990000000,19900000.18554021,7094.006699134858,74521.5142402102,81615.52093934506,298.77753951097975,5.13e+03
1991000000,19910000.18717934,7246.944256317853,74444.84446282157,81691.78871913941,298.4701489852157,5.13e+03
1992000000,19920000.188818466,7503.848534386539,74454.74444909453,81958.59298348107,298.5098407919374,5.13e+03
1993000000,19930000.190457594,8037.469063753316,75958.65855145731,83996.12761521063,304.5394519682675,5.13e+03
1994000000,19940000.19209672,7680.582729160013,73907.09920558332,81587.68193474333,296.31417823664157,5.13e+03
1995000000,19950000.19373585,7853.481318917046,74358.94341845025,82212.4247373673,298.1257477349142,5.13e+03
1996000000,19960000.195374977,7456.279666411567,74949.75671285683,82406.0363792684,300.494483048641,5.13e+03
1997000000,19970000.197014105,7616.735721284265,74652.36667592189,82269.10239720615,299.30216342904635,5.13e+03
1998000000,19980000.198653232,7365.134103285642,74844.83756612572,82209.97166941136,300.0738329205871,5.13e+03
1999000000,19990000.20029236,7370.751240018717,74488.35233828772,81859.10357830643,298.6445841951502,5.13e+03
2000000000,20000000.201931488,7287.078304786173,75070.82656932621,82357.90487411238,300.9798858775243,5.13e+03
2001000000,20010000.203570616,6850.69200707868,74914.70944590305,81765.40145298172,300.35396877844937,5.13e+03
