6392999	3.0526315789473686	1.7702377001269591
6393999	3.0526315789473686	1.741873721610858
6394999	3.0526315789473686	1.5947419768367905
6395999	3.0526315789473686	1.9285617478506438
6396999	3.0526315789473686	1.7705191096968298
6397999	3.0526315789473686	1.8654321097890187
6398999	3.0526315789473686	1.5719321651028457
6399999	3.0526315789473686	1.5883689326513781
6400999	3.0526315789473686	1.5457950368342577
6401999	3.0526315789473686	1.6362554271978085
6402999	3.0526315789473686	1.6499151487234012
6403999	3.0526315789473686	1.4999297198083787
6404999	3.0526315789473686	1.6563273211590128
6405999	3.0526315789473686	1.5532730227971143
6406999	3.0526315789473686	1.39458603581102
6407999	3.0526315789473686	1.1653989662699804
6408999	3.0526315789473686	1.1707434263444392
6409999	3.0526315789473686	1.248788746664594
6410999	3.0526315789473686	1.2178013607556082
6411999	3.0526315789473686	1.181255202184723
6412999	3.0526315789473686	1.2876504906752864
6413999	3.0526315789473686	1.2813186477004999
6414999	3.0526315789473686	1.2832076078791015
6415999	3.0526315789473686	1.270745782821451
6416999	3.0526315789473686	1.3396177861196523
6417999	3.0526315789473686	1.439640863183077
6418999	3.0526315789473686	1.4899432883928552
6419999	3.0526315789473686	1.5960253559520514
6420999	3.0526315789473686	1.5131941764188432
6421999	3.0526315789473686	1.5656631229959626
6422999	3.0526315789473686	1.652348444628616
6423999	3.0526315789473686	1.4801664730830904
6424999	3.0526315789473686	1.4904645815653845
6425999	3.0526315789473686	1.3467410428788877
6426999	3.0526315789473686	1.2886889745446877
6427999	3.0526315789473686	1.3559941287960344
6428999	3.0526315789473686	1.4949381380910014
6429999	3.0526315789473686	1.3809583917158585
6430999	3.0526315789473686	1.436569743788076
6431999	3.0526315789473686	1.4598166769453957
6432999	3.0526315789473686	1.4987507171434147
6433999	3.0526315789473686	1.4030212450545438
6434999	3.0526315789473686	1.5461994693543089
6435999	3.0526315789473686	1.5035742470421565
6436999	3.0526315789473686	1.4152465721336498
6437999	3.0526315789473686	1.249464956011045
6438999	3.0526315789473686	1.4294120030861048
6439999	3.0526315789473686	1.3845400698334234
6440999	3.0526315789473686	1.4073813026585473
6441999	3.0526315789473686	1.3610509163083866
6442999	3.0526315789473686	1.3783402983888848
6443999	3.0526315789473686	1.3590943766748378
6444999	3.0526315789473686	1.5434911994096239
6445999	3.0526315789473686	1.5133697694570512
6446999	3.0526315789473686	1.2675121980233615
6447999	3.0526315789473686	1.2858614255687377
6448999	3.0526315789473686	1.3191018692555174
6449999	3.0526315789473686	1.382968621342796
6450999	3.0526315789473686	1.276633779610513
6451999	3.0526315789473686	1.250102449671927
6452999	3.0526315789473686	1.480472478438043
6453999	3.0526315789473686	1.3749430355186978
6454999	3.0526315789473686	1.2777156069802682
6455999	3.0526315789473686	1.3663623092963693
6456999	3.0526315789473686	1.4891496998789517
6457999	3.0526315789473686	1.6263411617008763
6458999	3.0526315789473686	1.678120837328573
6459999	3.0526315789473686	1.749747119248968
6460999	3.0526315789473686	1.7377368142789031
6461999	3.0526315789473686	1.7087105290679137
6462999	3.0526315789473686	1.4670613322162205
6463999	3.0526315789473686	1.3441131693143396
6464999	3.0526315789473686	1.531901579611546
6465999	3.0526315789473686	1.4083604007833403
6466999	3.0526315789473686	1.4475404963922986
6467999	3.0526315789473686	1.2753232524106033
6468999	3.0526315789473686	1.3370991537920864
6469999	3.0526315789473686	1.3254785254398853
6470999	3.0526315789473686	1.3211570107852422
6471999	3.0526315789473686	1.3450480810503203
6472999	3.0526315789473686	1.5038580747592587
6473999	3.0526315789473686	1.1775313456816507
6474999	3.0526315789473686	1.234178975449827
6475999	3.0526315789473686	1.256326675174559
6476999	3.0526315789473686	1.237846600212538
6477999	3.0526315789473686	1.22640854567937
6478999	3.0526315789473686	1.4291557085793811
6479999	3.0526315789473686	1.500674080448916
6480999	3.0526315789473686	1.3645474631367944
6481999	3.0526315789473686	1.3959516892444335
6482999	3.0526315789473686	1.290151615099175
6483999	3.0526315789473686	1.4802535972302624
6484999	3.0526315789473686	1.5695687425278397
6485999	3.0526315789473686	1.5350113875687157
6486999	3.0526315789473686	1.3003636156150664
6487999	3.0526315789473686	1.3706839344346846
6488999	3.0526315789473686	1.3113328666027795
6489999	3.0526315789473686	1.371528688017104
6490999	3.0526315789473686	1.1869233355469193
6491999	3.0526315789473686	1.2053876469534965
6492999	3.0526315789473686	1.1284500133638764
6493999	3.0526315789473686	1.2424812277754074
6494999	3.0526315789473686	1.1507985581718843
6495999	3.0526315789473686	1.2105324970352946
6496999	3.0526315789473686	1.2867482137449855
6497999	3.0526315789473686	1.1496804468759232
6498999	3.0526315789473686	1.2525547861714839
6499999	3.0526315789473686	1.1544805061840535
6500999	3.0526315789473686	1.186788452649476
6501999	3.0526315789473686	1.1555977460722626
6502999	3.0526315789473686	1.1937958219408444
6503999	3.0526315789473686	1.5337220192379244
6504999	3.0526315789473686	1.3945112296739952
6505999	3.0526315789473686	1.3363995816916996
6506999	3.0526315789473686	1.3278377772112409
6507999	3.0526315789473686	1.4158088882651814
6508999	3.0526315789473686	1.5428758571516166
6509999	3.0526315789473686	1.384752202795842
6510999	3.0526315789473686	1.3905809973884466
6511999	3.0526315789473686	1.5314173599223857
6512999	3.0526315789473686	1.4727856682207603
6513999	3.0526315789473686	1.357460846113612
6514999	3.0526315789473686	1.3588341266307833
6515999	3.0526315789473686	1.3050271968664782
6516999	3.0526315789473686	1.3913630853900092
6517999	3.0526315789473686	1.381699862061995
6518999	3.0526315789473686	1.3600631233913878
6519999	3.0526315789473686	1.3778285525569087
6520999	3.0526315789473686	1.2176597333309298
6521999	3.0526315789473686	1.321759465462695
6522999	3.0526315789473686	1.4149743113561022
6523999	3.0526315789473686	1.2844707645473274
6524999	3.0526315789473686	1.3848520791486334
6525999	3.0526315789473686	1.301809780264228
6526999	3.0526315789473686	1.4215796854062495
6527999	3.0526315789473686	1.3598793410374155
6528999	3.0526315789473686	1.363325168632312
6529999	3.0526315789473686	1.496642436193573
6530999	3.0526315789473686	1.89340636088427
6531999	3.0526315789473686	2.0013434786658024
6532999	3.0526315789473686	1.8753411112884655
6533999	3.0526315789473686	1.7375826265950145
6534999	3.0526315789473686	1.8780038366410285
6535999	3.0526315789473686	1.5460158219259357
6536999	3.0526315789473686	1.6415446728282934
6537999	3.0526315789473686	1.566584603617953
6538999	3.0526315789473686	1.3190774703077548
6539999	3.0526315789473686	1.4858666604083515
6540999	3.0526315789473686	1.519748340272824
6541999	3.0526315789473686	1.5683479347345681
6542999	3.0526315789473686	1.7151619045251152
6543999	3.0526315789473686	1.5902023136628285
6544999	3.0526315789473686	1.5289279944300376
6545999	3.0526315789473686	1.4011620100656401
6546999	3.0526315789473686	1.4400647179708337
6547999	3.0526315789473686	1.4824016561997106
6548999	3.0526315789473686	1.362563042466894
6549999	3.0526315789473686	1.5645479978787606
6550999	3.0526315789473686	1.4490305069755816
6551999	3.0526315789473686	1.5362449566646772
6552999	3.0526315789473686	1.5415053032536727
6553999	3.0526315789473686	1.5761971587490933
6554999	3.0526315789473686	1.6648731139971478
6555999	3.0526315789473686	1.5810778798187688
6556999	3.0526315789473686	1.6918085338218007
6557999	3.0526315789473686	1.5217467624592667
6558999	3.0526315789473686	1.441888969918302
6559999	3.0526315789473686	1.5235737939879463
6560999	3.0526315789473686	1.6601236476138774
6561999	3.0526315789473686	1.8236304736496858
6562999	3.0526315789473686	1.908288236137314
6563999	3.0526315789473686	1.9256592157741614
6564999	3.0526315789473686	1.9985413945702388
6565999	3.0526315789473686	2.012383841520597
6566999	3.0526315789473686	1.7502703850687642
6567999	3.0526315789473686	1.6239106330957884
6568999	3.0526315789473686	1.8085457355386554
6569999	3.0526315789473686	1.7146510900713627
6570999	3.0526315789473686	1.8781459710792023
6571999	3.0526315789473686	1.8195285146812261
6572999	3.0526315789473686	1.7949202580952592
6573999	3.0526315789473686	1.8197463014791928
6574999	3.0526315789473686	1.653066168768371
6575999	3.0526315789473686	1.642774274158707
6576999	3.0526315789473686	1.5987799362639006
6577999	3.0526315789473686	1.4654203250939506
6578999	3.0526315789473686	1.4237686297417442
6579999	3.0526315789473686	1.2930888975428318
6580999	3.0526315789473686	1.440025640067775
6581999	3.0526315789473686	1.397427840669392
6582999	3.0526315789473686	1.3707730500052389
6583999	3.0526315789473686	1.3767187671438095
6584999	3.0526315789473686	1.3215898677389086
6585999	3.0526315789473686	1.2774292600440673
6586999	3.0526315789473686	1.3249741814154627
6587999	3.0526315789473686	1.4009947158699725
6588999	3.0526315789473686	1.3516448134948915
6589999	3.0526315789473686	1.5460964081646649
6590999	3.0526315789473686	1.4068184413891638
6591999	3.0526315789473686	1.3711968352482669
6592999	3.0526315789473686	1.440920483541384
6593999	3.0526315789473686	1.3753155100329428
6594999	3.0526315789473686	1.4837270964388398
6595999	3.0526315789473686	1.5087247265079324
6596999	3.0526315789473686	1.525017496307442
6597999	3.0526315789473686	1.5476307018118918
6598999	3.0526315789473686	1.4427869741475017
6599999	3.0526315789473686	1.4177946773607
6600999	3.0526315789473686	1.1837805397668504
6601999	3.0526315789473686	1.4159465578974135
6602999	3.0526315789473686	1.3092018430580838
6603999	3.0526315789473686	1.2687325717130555
6604999	3.0526315789473686	1.1581318075186913
6605999	3.0526315789473686	1.2416776872147093
6606999	3.0526315789473686	1.2948724268633027
6607999	3.0526315789473686	1.3699792968856157
6608999	3.0526315789473686	1.4422829397015031
6609999	3.0526315789473686	1.5520162630305736
6610999	3.0526315789473686	1.4573775176799024
6611999	3.0526315789473686	1.5004565701664199
6612999	3.0526315789473686	1.5359290593646735
6613999	3.0526315789473686	1.6609446808774753
6614999	3.0526315789473686	1.4097488261369253
6615999	3.0526315789473686	1.278931252156258
6616999	3.0526315789473686	1.3930892770184287
6617999	3.0526315789473686	1.2012376710514066
6618999	3.0526315789473686	1.2041479702197175
6619999	3.0526315789473686	1.207648161078612
6620999	3.0526315789473686	1.3571505245697717
6621999	3.0526315789473686	1.3001922295036148
6622999	3.0526315789473686	1.1649830134986423
6623999	3.0526315789473686	1.1675291642943861
6624999	3.0526315789473686	1.3570854810737063
6625999	3.0526315789473686	1.3395344831368474
6626999	3.0526315789473686	1.2365331162269184
6627999	3.0526315789473686	1.3418838908270359
6628999	3.0526315789473686	1.4086047337386518
6629999	3.0526315789473686	1.3716671785465286
6630999	3.0526315789473686	1.4547474869367363
6631999	3.0526315789473686	1.6015868730700853
6632999	3.0526315789473686	1.5448557334711583
6633999	3.0526315789473686	1.5830291520755664
6634999	3.0526315789473686	1.5465500443173104
6635999	3.0526315789473686	1.9025797285927837
6636999	3.0526315789473686	1.6352098351682933
6637999	3.0526315789473686	1.5612577641444159
6638999	3.0526315789473686	1.8382938805092275
6639999	3.0526315789473686	1.8977212949664721
6640999	3.0526315789473686	1.926833907745932
6641999	3.0526315789473686	1.8151494658807925
6642999	3.0526315789473686	1.5653323002829587
6643999	3.0526315789473686	1.5479825844433521
6644999	3.0526315789473686	1.389940139758062
6645999	3.0526315789473686	1.2458396641580043
6646999	3.0526315789473686	1.34197495681191
6647999	3.0526315789473686	1.3281791688554443
6648999	3.0526315789473686	1.3867638256932882
6649999	3.0526315789473686	1.384801581833956
6650999	3.0526315789473686	1.625849582885446
6651999	3.0526315789473686	1.566455847276729
6652999	3.0526315789473686	1.60702401758447
6653999	3.0526315789473686	1.6409819069357148
6654999	3.0526315789473686	1.6106551920488559
6655999	3.0526315789473686	1.6417295292768503
6656999	3.0526315789473686	1.4770254903617592
6657999	3.0526315789473686	1.596985714933859
6658999	3.0526315789473686	1.6681579401770592
6659999	3.0526315789473686	1.5975324281218521
6660999	3.0526315789473686	1.4752951680964062
6661999	3.0526315789473686	1.4298094635634189
6662999	3.0526315789473686	1.2977218866962967
6663999	3.0526315789473686	1.338912309011031
6664999	3.0526315789473686	1.439021429277195
6665999	3.0526315789473686	1.2663719841284846
6666999	3.0526315789473686	1.4010514221382138
6667999	3.0526315789473686	1.2416592297852385
6668999	3.0526315789473686	1.221501237070857
6669999	3.0526315789473686	1.2847957163230406
6670999	3.0526315789473686	1.4561664543658712
6671999	3.0526315789473686	1.452439180788581
6672999	3.0526315789473686	1.3059496690594328
6673999	3.0526315789473686	1.2182990019602078
6674999	3.0526315789473686	1.3843538917521303
6675999	3.0526315789473686	1.3298777672746713
6676999	3.0526315789473686	1.4193405847862048
6677999	3.0526315789473686	1.476826662644001
6678999	3.0526315789473686	1.3075337289928735
6679999	3.0526315789473686	1.2996074307576797
6680999	3.0526315789473686	1.1946594702780855
6681999	3.0526315789473686	1.1776290344305924
6682999	3.0526315789473686	1.21934466158741
6683999	3.0526315789473686	1.1662897179209037
6684999	3.0526315789473686	1.2399739071769178
6685999	3.0526315789473686	1.236351311221114
6686999	3.0526315789473686	1.0642507838291666
6687999	3.0526315789473686	1.2400448027449071
6688999	3.0526315789473686	1.1080719108122696
6689999	3.0526315789473686	1.1327580284609702
6690999	3.0526315789473686	1.0968486441968577
6691999	3.0526315789473686	1.197453892706863
6692999	3.0526315789473686	1.2811977254644025
6693999	3.0526315789473686	1.3631523879788643
6694999	3.0526315789473686	1.1505508930814234
6695999	3.0526315789473686	1.4290185487176352
6696999	3.0526315789473686	1.4659915572774764
6697999	3.0526315789473686	1.4533217402684269
6698999	3.0526315789473686	1.4676944465457449
6699999	3.0526315789473686	1.4725641311148279
6700999	3.0526315789473686	1.2964533717170827
6701999	3.0526315789473686	1.3870029452652746
6702999	3.0526315789473686	1.5379266731455485
6703999	3.0526315789473686	1.4762805096521703
6704999	3.0526315789473686	1.6132767514618391
6705999	3.0526315789473686	1.639580127365779
6706999	3.0526315789473686	1.6418948879063926
6707999	3.0526315789473686	1.6026790196966751
6708999	3.0526315789473686	1.580931029394982
6709999	3.0526315789473686	1.640331532662016
6710999	3.0526315789473686	1.5525341212552297
6711999	3.0526315789473686	1.7859388553006104
6712999	3.0526315789473686	1.854247380873989
6713999	3.0526315789473686	1.884859577454037
6714999	3.0526315789473686	1.7370916979528965
6715999	3.0526315789473686	1.5927830433086505
6716999	3.0526315789473686	1.5936901265984476
6717999	3.0526315789473686	1.8482815024058916
6718999	3.0526315789473686	1.855706067729054
6719999	3.0526315789473686	1.8056019459767814
6720999	3.0526315789473686	1.8412157679459287
6721999	3.0526315789473686	1.7722778124698293
6722999	3.0526315789473686	1.7100502191329567
6723999	3.0526315789473686	1.8382141736897737
6724999	3.0526315789473686	1.7822977569851575
6725999	3.0526315789473686	1.7986759110055621
6726999	3.0526315789473686	1.669008145641056
6727999	3.0526315789473686	1.616221688487737
6728999	3.0526315789473686	1.6944733393209397
6729999	3.0526315789473686	1.7624640772551827
6730999	3.0526315789473686	1.6959428452421461
6731999	3.0526315789473686	1.5028999264738891
6732999	3.0526315789473686	1.524877215384305
6733999	3.0526315789473686	1.4985909754454572
6734999	3.0526315789473686	1.4823358419607437
6735999	3.0526315789473686	1.5265758536675338
6736999	3.0526315789473686	1.3766960438064313
6737999	3.0526315789473686	1.3887485831920483
6738999	3.0526315789473686	1.4424119418051868
6739999	3.0526315789473686	1.507596705734172
6740999	3.0526315789473686	1.6270445505450493
6741999	3.0526315789473686	1.6955483416122168
6742999	3.0526315789473686	1.6214875838539013
6743999	3.0526315789473686	1.6077940979159038
6744999	3.0526315789473686	1.5841159138013332
6745999	3.0526315789473686	1.7904239079308673
6746999	3.0526315789473686	1.8743081741181484
6747999	3.0526315789473686	2.0867844153122923
6748999	3.0526315789473686	2.0194092594968955
6749999	3.0526315789473686	1.9721282892562957
6750999	3.0526315789473686	1.943237761468603
6751999	3.0526315789473686	1.8600535688388198
6752999	3.0526315789473686	1.9279393662416835
6753999	3.0526315789473686	1.9496188526803584
6754999	3.0526315789473686	1.9881253152935006
6755999	3.0526315789473686	1.9186114618255745
6756999	3.0526315789473686	1.9090585473156498
6757999	3.0526315789473686	2.0044222419223
6758999	3.0526315789473686	1.8030325425328948
6759999	3.0526315789473686	1.7587237489938237
6760999	3.0526315789473686	1.7832889662048361
6761999	3.0526315789473686	1.8278153216774529
6762999	3.0526315789473686	1.845999684002976
6763999	3.0526315789473686	1.8815078663646099
6764999	3.0526315789473686	1.962295031510867
6765999	3.0526315789473686	1.937245087925993
6766999	3.0526315789473686	1.7867997360532482
6767999	3.0526315789473686	1.969598245498764
6768999	3.0526315789473686	1.5079209538030411
6769999	3.0526315789473686	1.572927844194986
6770999	3.0526315789473686	1.4450978282390667
6771999	3.0526315789473686	1.4978830778258843
6772999	3.0526315789473686	1.5885568097921217
6773999	3.0526315789473686	1.5143672828766788
6774999	3.0526315789473686	1.7715149769846488
6775999	3.0526315789473686	1.8046108517866848
6776999	3.0526315789473686	1.815019654162299
6777999	3.0526315789473686	1.6066482085920735
6778999	3.0526315789473686	1.7026399555711669
6779999	3.0526315789473686	1.6163189549426198
6780999	3.0526315789473686	1.6794654154723114
6781999	3.0526315789473686	1.6858012222135237
6782999	3.0526315789473686	1.7249423490857771
6783999	3.0526315789473686	1.9322773033677885
6784999	3.0526315789473686	1.7191351153529273
6785999	3.0526315789473686	1.6048405095611074
6786999	3.0526315789473686	1.5955742055946451
6787999	3.0526315789473686	1.464859589997453
6788999	3.0526315789473686	1.563948824690272
6789999	3.0526315789473686	1.76285431898185
6790999	3.0526315789473686	1.683144099092335
6791999	3.0526315789473686	1.7758726841543853
6792999	3.0526315789473686	1.832336214005037
6793999	3.0526315789473686	1.9399602540945855
6794999	3.0526315789473686	1.7865965033727929
6795999	3.0526315789473686	1.6777951986077635
6796999	3.0526315789473686	1.8622154169054543
6797999	3.0526315789473686	2.1802244361206524
6798999	3.0526315789473686	2.0648531779677888
6799999	3.0526315789473686	1.9227764912594374
6800999	3.0526315789473686	1.754763184178727
6801999	3.0526315789473686	1.683423337627997
6802999	3.0526315789473686	1.781739290127782
6803999	3.0526315789473686	1.7799623589339184
6804999	3.0526315789473686	1.904501205289703
6805999	3.0526315789473686	1.4049482662655202
6806999	3.0526315789473686	1.3924717108547717
6807999	3.0526315789473686	1.4418141814387224
6808999	3.0526315789473686	1.5991733982321854
6809999	3.0526315789473686	1.3421387289190547
6810999	3.0526315789473686	1.3298576550336139
6811999	3.0526315789473686	1.4311982793231817
6812999	3.0526315789473686	1.410598230504279
6813999	3.0526315789473686	1.141998684675206
6814999	3.0526315789473686	1.2918124616436986
6815999	3.0526315789473686	1.2338979641463714
6816999	3.0526315789473686	1.219356880983089
6817999	3.0526315789473686	1.2402767444895446
6818999	3.0526315789473686	1.22802157612757
6819999	3.0526315789473686	1.3816696729160696
6820999	3.0526315789473686	1.4620532978247343
6821999	3.0526315789473686	1.3588034840602874
6822999	3.0526315789473686	1.3184974158986957
6823999	3.0526315789473686	1.349209633212694
6824999	3.0526315789473686	1.3333638293141583
6825999	3.0526315789473686	1.3638501191314383
6826999	3.0526315789473686	1.3210310110428878
6827999	3.0526315789473686	1.4925696108779414
6828999	3.0526315789473686	1.5965964529511687
6829999	3.0526315789473686	1.6672468597034034
6830999	3.0526315789473686	1.8924878168108419
6831999	3.0526315789473686	2.1144191865550117
6832999	3.0526315789473686	2.273090345825548
6833999	3.0526315789473686	2.2374690063079288
6834999	3.0526315789473686	2.2375183446044042
6835999	3.0526315789473686	2.2789014265335354
6836999	3.0526315789473686	2.4079763182660283
6837999	3.0526315789473686	2.3177580190542897
6838999	3.0526315789473686	2.385879176393161
6839999	3.0526315789473686	2.3894471378450417
6840999	3.0526315789473686	2.105841367201506
6841999	3.0526315789473686	2.2236305453365777
6842999	3.0526315789473686	2.463469510122785
6843999	3.0526315789473686	2.3490932358020635
6844999	3.0526315789473686	2.5254217057962722
6845999	3.0526315789473686	2.490711627819198
6846999	3.0526315789473686	2.338488046284387
6847999	3.0526315789473686	2.208378653492833
6848999	3.0526315789473686	1.8752888458641142
6849999	3.0526315789473686	2.086631005662111
6850999	3.0526315789473686	2.086802431619715
6851999	3.0526315789473686	2.0878224030589743
6852999	3.0526315789473686	2.2670659572132905
6853999	3.0526315789473686	1.908075424152263
6854999	3.0526315789473686	1.663268424155342
6855999	3.0526315789473686	1.6837163293172874
6856999	3.0526315789473686	1.7849085751580196
6857999	3.0526315789473686	1.4982175193230627
6858999	3.0526315789473686	1.5337700103313832
6859999	3.0526315789473686	1.5038579151575933
6860999	3.0526315789473686	1.561577925641392
6861999	3.0526315789473686	1.4759445772116646
6862999	3.0526315789473686	1.7239689369157263
6863999	3.0526315789473686	1.663113095755732
6864999	3.0526315789473686	1.709647826138346
6865999	3.0526315789473686	1.8764768674001855
6866999	3.0526315789473686	1.5958177579859678
6867999	3.0526315789473686	1.6447164767006777
6868999	3.0526315789473686	1.6083882850959992
6869999	3.0526315789473686	1.4854322482866393
6870999	3.0526315789473686	1.7335233473685383
6871999	3.0526315789473686	1.6177987057502825
6872999	3.0526315789473686	1.710470777718456
6873999	3.0526315789473686	1.646030731376752
6874999	3.0526315789473686	1.7786343641006068
6875999	3.0526315789473686	1.7686672889727577
6876999	3.0526315789473686	1.7658107871630817
6877999	3.0526315789473686	1.8012332119620278
6878999	3.0526315789473686	1.7999439035851763
6879999	3.0526315789473686	1.9255284900078313
6880999	3.0526315789473686	2.0934124029369174
6881999	3.0526315789473686	2.1702820669578715
6882999	3.0526315789473686	2.05042865766591
6883999	3.0526315789473686	2.226395430215399
6884999	3.0526315789473686	2.0172558510797822
6885999	3.0526315789473686	2.0407789610811062
6886999	3.0526315789473686	2.2572679432478195
6887999	3.0526315789473686	2.175792489408564
6888999	3.0526315789473686	1.97086275917377
6889999	3.0526315789473686	1.8855144164445976
6890999	3.0526315789473686	1.6511120893586135
6891999	3.0526315789473686	1.5420804444447442
6892999	3.0526315789473686	1.5724298643587515
6893999	3.0526315789473686	1.4542373898779695
6894999	3.0526315789473686	1.3087130736410306
6895999	3.0526315789473686	1.305180969519128
6896999	3.0526315789473686	1.3257365926477502
6897999	3.0526315789473686	1.3547684700816156
6898999	3.0526315789473686	1.324084425056859
6899999	3.0526315789473686	1.4004544348060894
6900999	3.0526315789473686	1.440674755704388
6901999	3.0526315789473686	1.5852652154264908
6902999	3.0526315789473686	1.522485670385867
6903999	3.0526315789473686	1.6704377192861912
6904999	3.0526315789473686	1.5911792876486177
6905999	3.0526315789473686	1.7757210080656958
6906999	3.0526315789473686	1.7148252588680626
6907999	3.0526315789473686	1.672761755105133
6908999	3.0526315789473686	1.8017155017903492
6909999	3.0526315789473686	1.8002877510614956
6910999	3.0526315789473686	1.6189159652268077
6911999	3.0526315789473686	1.7211856986438876
6912999	3.0526315789473686	1.6161480897444327
6913999	3.0526315789473686	1.6746639731205575
6914999	3.0526315789473686	1.77476369487151
6915999	3.0526315789473686	1.968336545212609
6916999	3.0526315789473686	1.8959870466318907
6917999	3.0526315789473686	1.6044540935554463
6918999	3.0526315789473686	1.5992518588258025
6919999	3.0526315789473686	1.5682363831821078
6920999	3.0526315789473686	1.6555746492777639
6921999	3.0526315789473686	1.5854539822503686
6922999	3.0526315789473686	1.5778444144919581
6923999	3.0526315789473686	1.7781964660938288
6924999	3.0526315789473686	1.662423354797756
6925999	3.0526315789473686	1.6923841442638488
6926999	3.0526315789473686	1.7134431309818048
6927999	3.0526315789473686	1.68724255159658
6928999	3.0526315789473686	1.5570934686927629
6929999	3.0526315789473686	1.7551267528031316
6930999	3.0526315789473686	1.52701389869211
6931999	3.0526315789473686	1.5069392586312311
6932999	3.0526315789473686	1.4134735288943736
6933999	3.0526315789473686	1.2574852567293422
6934999	3.0526315789473686	1.3302192905614836
6935999	3.0526315789473686	1.3863445013020423
6936999	3.0526315789473686	1.3833106688930659
6937999	3.0526315789473686	1.4551158675252
6938999	3.0526315789473686	1.4346137213184857
6939999	3.0526315789473686	1.4935536228840998
6940999	3.0526315789473686	1.4422844245742432
6941999	3.0526315789473686	1.5821883935483714
6942999	3.0526315789473686	1.6738294847146318
6943999	3.0526315789473686	1.6471090049955535
6944999	3.0526315789473686	1.4654934041630776
6945999	3.0526315789473686	1.66566053957414
6946999	3.0526315789473686	1.6855503278271466
6947999	3.0526315789473686	1.5892690653756045
6948999	3.0526315789473686	1.4978462840395634
6949999	3.0526315789473686	1.5013079162827438
6950999	3.0526315789473686	1.494421142315304
6951999	3.0526315789473686	1.5437036388372953
6952999	3.0526315789473686	1.650435167603677
6953999	3.0526315789473686	1.5189917257074816
6954999	3.0526315789473686	1.5066401612375286
6955999	3.0526315789473686	1.5814079381190131
6956999	3.0526315789473686	1.4983079123401872
6957999	3.0526315789473686	1.577737854696667
6958999	3.0526315789473686	1.6150330019598471
6959999	3.0526315789473686	1.6412700945297982
6960999	3.0526315789473686	1.6552731942708172
6961999	3.0526315789473686	1.6085768256517616
6962999	3.0526315789473686	1.7289933330939709
6963999	3.0526315789473686	1.8408934483639572
6964999	3.0526315789473686	1.74563000024464
6965999	3.0526315789473686	1.7067262720594558
6966999	3.0526315789473686	1.7382875897209231
6967999	3.0526315789473686	1.8033569643591885
6968999	3.0526315789473686	2.0168700592725695
6969999	3.0526315789473686	2.2301359587223706
6970999	3.0526315789473686	2.264298053350594
6971999	3.0526315789473686	2.3138298131303903
6972999	3.0526315789473686	2.306761676626415
6973999	3.0526315789473686	2.4668357067039057
6974999	3.0526315789473686	2.491456135160792
6975999	3.0526315789473686	2.538922991494319
6976999	3.0526315789473686	2.614632125689649
6977999	3.0526315789473686	2.8619364912611354
6978999	3.0526315789473686	2.8379616364936746
6979999	3.0526315789473686	2.6526776298921337
6980999	3.0526315789473686	2.6311025103735157
6981999	3.0526315789473686	2.5844820239208888
6982999	3.0526315789473686	2.5658565917031586
6983999	3.0526315789473686	2.640932564310039
6984999	3.0526315789473686	2.584702901267477
6985999	3.0526315789473686	2.567968293832503
6986999	3.0526315789473686	2.5007603753094045
6987999	3.0526315789473686	2.5680398719036157
6988999	3.0526315789473686	2.394879248449218
6989999	3.0526315789473686	2.4061530872606
6990999	3.0526315789473686	2.234073045978916
6991999	3.0526315789473686	2.3501232260280522
6992999	3.0526315789473686	2.254263984283804
6993999	3.0526315789473686	2.0422726780026386
6994999	3.0526315789473686	2.0594660714556707
6995999	3.0526315789473686	2.117079898168389
6996999	3.0526315789473686	1.9655632508700238
6997999	3.0526315789473686	2.0813469504728612
6998999	3.0526315789473686	2.2250675844110552
6999999	3.0526315789473686	2.187647609615778
7000999	3.0526315789473686	1.9665652934545135
7001999	3.0526315789473686	1.8868444821647936
7002999	3.0526315789473686	2.0728636626425208
7003999	3.0526315789473686	2.0350694312695476
7004999	3.0526315789473686	2.104912467652459
7005999	3.0526315789473686	2.3796413535678194
7006999	3.0526315789473686	2.329979534300672
7007999	3.0526315789473686	2.2153501429665687
7008999	3.0526315789473686	2.1663036201220547
7009999	3.0526315789473686	2.046400409785019
7010999	3.0526315789473686	2.339694978505566
7011999	3.0526315789473686	2.3552715638219817
7012999	3.0526315789473686	2.4327257156643496
7013999	3.0526315789473686	2.3870979986975813
7014999	3.0526315789473686	2.096670239830358
7015999	3.0526315789473686	1.8461705272506164
7016999	3.0526315789473686	1.9250064248910361
7017999	3.0526315789473686	1.7848014485223316
7018999	3.0526315789473686	1.8422931253121604
7019999	3.0526315789473686	1.596688770842149
7020999	2.8947368421052633	1.589261190157644
7021999	2.8947368421052633	1.8097003281754702
7022999	2.8947368421052633	1.9726969358074005
7023999	2.8947368421052633	1.9327857627784426
7024999	2.8947368421052633	1.9100700532691115
7025999	2.8947368421052633	1.9369978073733376
7026999	2.8947368421052633	1.86392124894126
7027999	2.8947368421052633	1.924932578904605
7028999	2.8947368421052633	2.175087520741457
7029999	2.8947368421052633	1.8530036564236496
7030999	2.8947368421052633	1.8238521504255278
7031999	2.8947368421052633	1.5942229232910718
7032999	2.8947368421052633	1.525973424977092
7033999	2.8947368421052633	1.3862753694747834
7034999	2.8947368421052633	1.5824085688037426
