55999999	3.2105263157894735	1.4578071593926727
56009999	3.2105263157894735	1.4091856233760063
56019999	3.2105263157894735	1.381538793632373
56029999	3.2105263157894735	1.2942774123048173
56039999	3.2105263157894735	1.3124954087354241
56049999	3.2105263157894735	1.3884561285945285
56059999	3.2105263157894735	1.107651923307325
56069999	3.2105263157894735	1.4226470410981273
56079999	3.2105263157894735	1.2726217513158804
56089999	3.2105263157894735	1.3756769724841391
56099999	3.2105263157894735	1.4226449779602282
56109999	3.2105263157894735	1.6352838896210473
56119999	3.2105263157894735	1.7591537476678054
56129999	3.2105263157894735	1.4064240988716818
56139999	3.2105263157894735	1.7001539150076528
56149999	3.2105263157894735	1.3247948105510414
56159999	3.2105263157894735	1.395172888555924
56169999	3.2105263157894735	1.2359838068424822
56179999	3.2105263157894735	1.2420307507630741
56189999	3.2105263157894735	1.4541822916072638
56199999	3.2105263157894735	1.269769878325111
56209999	3.2105263157894735	1.2460197277439442
56219999	3.2105263157894735	1.737370991767775
56229999	3.2105263157894735	1.8106717381780042
56239999	3.2105263157894735	1.4513903280936273
56249999	3.2105263157894735	1.1878364873878453
56259999	3.2105263157894735	1.2344604283356662
56269999	3.2105263157894735	1.1194110037502634
56279999	3.2105263157894735	1.1684963291107637
56289999	3.2105263157894735	1.2542351843189434
56299999	3.2105263157894735	1.010412467312823
56309999	3.2105263157894735	1.0742245749368327
56319999	3.2105263157894735	1.0161955455729028
56329999	3.2105263157894735	1.4744179176122243
56339999	3.2105263157894735	1.4863756785335258
56349999	3.2105263157894735	1.7563597351049862
56359999	3.2105263157894735	1.5991068787368414
56369999	3.2105263157894735	1.6718914445833122
56379999	3.2105263157894735	1.847552380230938
56389999	3.2105263157894735	1.5995392593418574
56399999	3.2105263157894735	1.6940671377400538
56409999	3.2105263157894735	2.037587570887083
56419999	3.2105263157894735	1.8520151857178548
56429999	3.2105263157894735	1.6348820914807247
56439999	3.2105263157894735	1.5980080755549477
56449999	3.2105263157894735	1.353391067008755
56459999	3.2105263157894735	1.3270740341069969
56469999	3.2105263157894735	1.4124567450247885
56479999	3.2105263157894735	1.532890569622171
56489999	3.2105263157894735	1.4399256371017815
56499999	3.2105263157894735	1.5416886308525137
56509999	3.2105263157894735	1.7711926987250517
56519999	3.2105263157894735	1.7421330246608908
56529999	3.2105263157894735	1.1657235668401245
56539999	3.2105263157894735	1.2916817542141266
56549999	3.2105263157894735	1.3541244274932727
56559999	3.2105263157894735	1.4776944465301782
56569999	3.2105263157894735	1.4894477901376608
56579999	3.2105263157894735	1.3846563717243054
56589999	3.2105263157894735	1.7672635269702892
56599999	3.2105263157894735	1.3927171368671618
56609999	3.2105263157894735	1.4304590383264295
56619999	3.2105263157894735	1.3254791284245357
56629999	3.2105263157894735	1.2000707248813458
56639999	3.2105263157894735	1.5045168322190832
56649999	3.2105263157894735	1.1591079752074964
56659999	3.2105263157894735	1.198495131651245
56669999	3.2105263157894735	1.5321860146454525
56679999	3.2105263157894735	1.2634440711470694
56689999	3.2105263157894735	1.7900010331422
56699999	3.2105263157894735	1.3936762857115834
56709999	3.2105263157894735	1.3024871661017883
56719999	3.2105263157894735	1.147237463915449
56729999	3.2105263157894735	1.3969504784077282
56739999	3.2105263157894735	1.467594586739913
56749999	3.2105263157894735	1.4297675311461848
56759999	3.2105263157894735	1.3675856171436125
56769999	3.2105263157894735	1.6326517228923967
56779999	3.2105263157894735	1.4186529640646868
56789999	3.2105263157894735	1.2744639422426336
56799999	3.2105263157894735	1.2819276548547847
56809999	3.2105263157894735	1.1401521233216674
56819999	3.2105263157894735	1.3937031323397446
56829999	3.2105263157894735	1.5170970973588893
56839999	3.2105263157894735	1.3587259739051156
56849999	3.2105263157894735	1.3058347577122211
56859999	3.2105263157894735	1.3603922267038477
56869999	3.2105263157894735	1.333522508979616
56879999	3.2105263157894735	1.3831773686896065
56889999	3.2105263157894735	1.2597412237942212
56899999	3.2105263157894735	1.2263813625639393
56909999	3.2105263157894735	1.2811539202764306
56919999	3.2105263157894735	1.4240905611393937
56929999	3.2105263157894735	1.3119941840255225
56939999	3.2105263157894735	1.446654921475363
56949999	3.2105263157894735	1.3775767357949953
56959999	3.2105263157894735	1.3920012263365409
56969999	3.2105263157894735	1.4333844883973166
56979999	3.2105263157894735	1.3780886258094167
56989999	3.2105263157894735	1.3564907204547432
56999999	3.2105263157894735	1.3562128077582294
57009999	3.2105263157894735	1.5300599209906212
57019999	3.2105263157894735	1.4579081606283801
57029999	3.2105263157894735	1.2625731618500449
57039999	3.2105263157894735	1.3272514415474383
57049999	3.2105263157894735	1.6223808782255384
57059999	3.2105263157894735	1.7246905100363066
57069999	3.2105263157894735	1.534314000209421
57079999	3.2105263157894735	1.3864964950009064
57089999	3.2105263157894735	1.265503477141094
57099999	3.2105263157894735	1.2318237015746063
57109999	3.2105263157894735	1.2042393638895499
57119999	3.2105263157894735	1.3818445693358732
57129999	3.2105263157894735	1.4320897878394623
57139999	3.2105263157894735	1.5155901540791872
57149999	3.2105263157894735	1.2365569884141263
57159999	3.2105263157894735	1.5043202723394367
57169999	3.2105263157894735	1.811481965569579
57179999	3.2105263157894735	1.7925389433812908
57189999	3.2105263157894735	1.9787286799224026
57199999	3.2105263157894735	1.4099728203016408
57209999	3.2105263157894735	1.3513661450556465
57219999	3.2105263157894735	1.5463200365586443
57229999	3.2105263157894735	1.3825456824840947
57239999	3.2105263157894735	1.4650352903716088
57249999	3.2105263157894735	1.266457181616159
57259999	3.2105263157894735	1.4873061383069068
57269999	3.2105263157894735	1.2718191158395546
57279999	3.2105263157894735	1.3607882085005976
57289999	3.2105263157894735	1.2081094584740717
57299999	3.2105263157894735	1.1224158310020063
57309999	3.2105263157894735	1.219556438515925
57319999	3.2105263157894735	1.5501643580632956
57329999	3.2105263157894735	1.480858152470525
57339999	3.2105263157894735	1.3302534620730284
57349999	3.2105263157894735	1.335783519768473
57359999	3.2105263157894735	1.329541587578569
57369999	3.2105263157894735	1.7830864025017534
57379999	3.2105263157894735	1.5086982586354858
57389999	3.2105263157894735	1.160066709465621
57399999	3.2105263157894735	1.2298193051627693
57409999	3.2105263157894735	1.3091288260811997
57419999	3.2105263157894735	1.3832733799824284
57429999	3.2105263157894735	1.3528310687720662
57439999	3.2105263157894735	1.3499476236923018
57449999	3.2105263157894735	1.473403488497034
57459999	3.2105263157894735	1.3639320290025596
57469999	3.2105263157894735	1.4429345265207187
57479999	3.2105263157894735	1.7371913791217184
57489999	3.2105263157894735	1.7207019958882253
57499999	3.2105263157894735	1.6947035075590835
57509999	3.2105263157894735	1.3731577203174459
57519999	3.2105263157894735	1.1334434770032489
57529999	3.2105263157894735	1.3252529589362534
57539999	3.2105263157894735	1.299604424918539
57549999	3.2105263157894735	1.2820585875898745
57559999	3.2105263157894735	1.082517633151318
57569999	3.2105263157894735	1.756994168591606
57579999	3.2105263157894735	1.4339581529694434
57589999	3.2105263157894735	1.3730640804872836
57599999	3.2105263157894735	1.5051119573577951
57609999	3.2105263157894735	1.476774874408369
57619999	3.2105263157894735	1.4258756476197803
57629999	3.2105263157894735	1.3584040478850856
57639999	3.2105263157894735	1.5963060972311072
57649999	3.2105263157894735	1.405302421174709
57659999	3.2105263157894735	1.513774450502716
57669999	3.2105263157894735	1.881915205837446
57679999	3.2105263157894735	2.0470156712140066
57689999	3.2105263157894735	1.9444689340127252
57699999	3.2105263157894735	1.3665326561972415
57709999	3.2105263157894735	1.819804045786542
57719999	3.2105263157894735	1.5401789648209085
57729999	3.2105263157894735	1.5579526148602165
57739999	3.2105263157894735	1.4003009951589491
57749999	3.2105263157894735	1.333383559796098
57759999	3.2105263157894735	1.1016933509036098
57769999	3.2105263157894735	1.4049304979273882
57779999	3.2105263157894735	1.140581780217237
57789999	3.2105263157894735	1.2570020609390185
57799999	3.2105263157894735	1.2283566082525756
57809999	3.2105263157894735	1.184793331536327
57819999	3.2105263157894735	1.555678650543497
57829999	3.2105263157894735	1.4783365554881056
57839999	3.2105263157894735	1.6168031676172414
57849999	3.2105263157894735	1.5153204312166173
57859999	3.2105263157894735	1.441379660227265
57869999	3.2105263157894735	1.3797632803391175
57879999	3.2105263157894735	1.5606804316755505
57889999	3.2105263157894735	1.3854961353137933
57899999	3.2105263157894735	1.3238299756478527
57909999	3.2105263157894735	1.2654413519527112
57919999	3.2105263157894735	1.4645110184323735
57929999	3.2105263157894735	1.398325887825272
57939999	3.2105263157894735	1.985081188748552
57949999	3.2105263157894735	1.5203054725905447
57959999	3.2105263157894735	1.4278256326851386
57969999	3.2105263157894735	1.4224553626528316
57979999	3.2105263157894735	1.5865390015124305
57989999	3.2105263157894735	1.5265886606639412
57999999	3.2105263157894735	1.4394082688150158
58009999	3.2105263157894735	1.3793417541561253
58019999	3.2105263157894735	1.2021326382276603
58029999	3.2105263157894735	1.2804638159343613
58039999	3.2105263157894735	1.3396655496474874
58049999	3.2105263157894735	1.6414349539984303
58059999	3.2105263157894735	2.234701426708751
58069999	3.2105263157894735	1.9500569002589845
58079999	3.2105263157894735	1.8349408970718737
58089999	3.2105263157894735	1.523806874796989
58099999	3.2105263157894735	1.3276990143246958
58109999	3.2105263157894735	1.1030426310807369
58119999	3.2105263157894735	1.313271367702707
58129999	3.2105263157894735	1.3893610817505764
58139999	3.2105263157894735	1.4372072936413198
58149999	3.2105263157894735	1.8147059073096967
58159999	3.2105263157894735	1.7234663395367147
58169999	3.2105263157894735	1.8071145042253511
58179999	3.2105263157894735	1.4447276713015682
58189999	3.2105263157894735	1.2462191813102388
58199999	3.2105263157894735	1.2139509762931233
58209999	3.2105263157894735	1.1409725141708043
58219999	3.2105263157894735	1.3014433769270506
58229999	3.2105263157894735	1.3901329552737007
58239999	3.2105263157894735	1.48747662616237
58249999	3.2105263157894735	1.326982951471685
58259999	3.2105263157894735	1.4628082559183069
58269999	3.2105263157894735	1.6151813965407988
58279999	3.2105263157894735	1.5420324170585653
58289999	3.2105263157894735	1.1900260765796131
58299999	3.2105263157894735	1.3072783092448186
58309999	3.2105263157894735	1.3918916313202994
58319999	3.2105263157894735	1.3098012882998233
58329999	3.2105263157894735	1.68977484464068
58339999	3.2105263157894735	1.4807611785737638
58349999	3.2105263157894735	1.4704283929201296
58359999	3.2105263157894735	1.0241313634777982
58369999	3.2105263157894735	1.442144103510819
58379999	3.2105263157894735	1.3551725564816475
58389999	3.2105263157894735	1.3509897493110286
58399999	3.2105263157894735	1.1771104229352278
58409999	3.2105263157894735	1.4577280568791013
58419999	3.2105263157894735	1.3183712562150989
58429999	3.2105263157894735	1.3726551855090423
58439999	3.2105263157894735	1.7641771484939925
58449999	3.2105263157894735	0.9858061548110238
58459999	3.2105263157894735	1.1899537188830271
58469999	3.2105263157894735	1.2365172455677857
58479999	3.2105263157894735	1.1922197673453
58489999	3.2105263157894735	1.2131387002880853
58499999	3.2105263157894735	1.1801177355052437
58509999	3.2105263157894735	1.116936686879147
58519999	3.2105263157894735	1.5002527220130546
58529999	3.2105263157894735	1.3358071818595794
58539999	3.2105263157894735	1.2978308004148444
58549999	3.2105263157894735	1.5501902055003989
58559999	3.2105263157894735	1.5655073346651123
58569999	3.2105263157894735	1.2534092560824734
58579999	3.2105263157894735	1.3598336584296686
58589999	3.2105263157894735	1.3708678295917638
58599999	3.2105263157894735	1.5193168852762393
58609999	3.2105263157894735	1.3874094319410628
58619999	3.2105263157894735	1.7331929224013232
58629999	3.2105263157894735	1.2377038796355813
58639999	3.2105263157894735	1.3962175533171726
58649999	3.2105263157894735	1.417182655905244
58659999	3.2105263157894735	1.5588219840410131
58669999	3.2105263157894735	1.3551865679642559
58679999	3.2105263157894735	1.6530371182271155
58689999	3.2105263157894735	1.7061682910336025
58699999	3.2105263157894735	1.4147031945660165
58709999	3.2105263157894735	1.2677988476779911
58719999	3.2105263157894735	1.606201428353294
58729999	3.2105263157894735	1.4918440959185637
58739999	3.2105263157894735	1.292241723574038
58749999	3.2105263157894735	2.1162428842206866
58759999	3.2105263157894735	1.6636345940130595
58769999	3.2105263157894735	1.6810289928535889
58779999	3.2105263157894735	1.2506722548740952
58789999	3.2105263157894735	1.1562603422045798
58799999	3.2105263157894735	1.3689268224475184
58809999	3.2105263157894735	1.4005995567211293
58819999	3.2105263157894735	1.4630915759600989
58829999	3.2105263157894735	1.4198387206458885
58839999	3.2105263157894735	1.4806462768380737
58849999	3.2105263157894735	1.126571076106621
58859999	3.2105263157894735	1.2310060148018616
58869999	3.2105263157894735	1.3211896941020205
58879999	3.2105263157894735	1.3631387649562605
58889999	3.2105263157894735	1.5166173629756967
58899999	3.2105263157894735	1.8295350199428693
58909999	3.2105263157894735	1.4588190789675421
58919999	3.2105263157894735	1.58058138106927
58929999	3.2105263157894735	1.8879540800570798
58939999	3.2105263157894735	1.4862026243156794
58949999	3.2105263157894735	1.5239179814342945
58959999	3.2105263157894735	1.6676425969133186
58969999	3.2105263157894735	1.6671932276171382
58979999	3.2105263157894735	1.6104835056349214
58989999	3.2105263157894735	1.2571839608065976
58999999	3.2105263157894735	1.4062716199565757
59009999	3.2105263157894735	1.4118581051423837
59019999	3.2105263157894735	1.3899569206794093
59029999	3.2105263157894735	1.3685760031668703
59039999	3.2105263157894735	1.3163642396137782
59049999	3.2105263157894735	1.1838211082384986
59059999	3.2105263157894735	1.4892558443616672
59069999	3.2105263157894735	1.2357392331698176
59079999	3.2105263157894735	1.5197911341505037
59089999	3.2105263157894735	1.9294061564049498
59099999	3.2105263157894735	1.8803591269800437
59109999	3.2105263157894735	1.8494215453674696
59119999	3.2105263157894735	1.7623664450382555
59129999	3.2105263157894735	1.213930481002258
59139999	3.2105263157894735	1.4672149448162357
59149999	3.2105263157894735	1.082110849934998
59159999	3.2105263157894735	1.335297889364135
59169999	3.2105263157894735	1.6856849594217502
59179999	3.2105263157894735	1.6100718944734036
59189999	3.2105263157894735	1.2593960059589422
59199999	3.2105263157894735	1.1289844298868432
59209999	3.2105263157894735	1.4799403100731632
59219999	3.2105263157894735	1.0484822740264457
59229999	3.2105263157894735	1.3485562062595937
59239999	3.2105263157894735	1.4340650346530304
59249999	3.2105263157894735	1.1790217483143115
59259999	3.2105263157894735	1.4556597314602262
59269999	3.2105263157894735	1.5224691769865903
59279999	3.2105263157894735	1.3435866880488756
59289999	3.2105263157894735	1.2860894108608787
59299999	3.2105263157894735	1.6537169754962757
59309999	3.2105263157894735	1.2736114022330938
59319999	3.2105263157894735	1.444597173136037
59329999	3.2105263157894735	1.2359194613409399
59339999	3.2105263157894735	1.2710435035332277
59349999	3.2105263157894735	1.1430358961531135
59359999	3.2105263157894735	1.3305534130857875
59369999	3.2105263157894735	1.1389354740538313
59379999	3.2105263157894735	1.0950318514679296
59389999	3.2105263157894735	1.0779830308710567
59399999	3.2105263157894735	1.473135154026929
59409999	3.2105263157894735	1.434089362325095
59419999	3.2105263157894735	1.5349083487883817
59429999	3.2105263157894735	1.4835832942714902
59439999	3.2105263157894735	2.0347850405428765
59449999	3.2105263157894735	1.9088211568278115
59459999	3.2105263157894735	1.8062194062005823
59469999	3.2105263157894735	1.4905775350718742
59479999	3.2105263157894735	1.1931765545577704
59489999	3.2105263157894735	1.4161108460112939
59499999	3.2105263157894735	1.855262834010663
59509999	3.2105263157894735	1.5151065541343813
59519999	3.2105263157894735	1.747010286736885
59529999	3.2105263157894735	1.5739091252192217
59539999	3.2105263157894735	1.6087764891808507
59549999	3.2105263157894735	1.9867364080858
59559999	3.2105263157894735	1.678347300525886
59569999	3.2105263157894735	1.4384518709435732
59579999	3.2105263157894735	1.468569528931626
59589999	3.2105263157894735	1.2341728212020575
59599999	3.2105263157894735	1.4119536587015433
59609999	3.2105263157894735	1.4526921640954276
59619999	3.2105263157894735	1.448189667623126
59629999	3.2105263157894735	1.2299545791191648
59639999	3.2105263157894735	1.5456388952646862
59649999	3.2105263157894735	1.8897792724344427
59659999	3.2105263157894735	1.8243858671299102
59669999	3.2105263157894735	2.212484687003624
59679999	3.2105263157894735	1.6636824432454722
59689999	3.2105263157894735	1.6927348795810304
59699999	3.2105263157894735	1.5156430628884705
59709999	3.2105263157894735	1.644175103430004
59719999	3.2105263157894735	1.2849987874855202
59729999	3.2105263157894735	1.491731297425657
59739999	3.2105263157894735	1.1631176822752234
59749999	3.2105263157894735	1.3330546344118994
59759999	3.2105263157894735	1.431053519118525
59769999	3.2105263157894735	1.6715843029975062
59779999	3.2105263157894735	1.7319748511147128
59789999	3.2105263157894735	1.5457181143727619
59799999	3.2105263157894735	1.4119796198150874
59809999	3.2105263157894735	1.3374620816192087
59819999	3.2105263157894735	1.4120234522672015
59829999	3.2105263157894735	1.3093184541618996
59839999	3.2105263157894735	1.5661152092418724
59849999	3.2105263157894735	1.6078446635528816
59859999	3.2105263157894735	1.6200657037389423
59869999	3.2105263157894735	1.6010422500491746
59879999	3.2105263157894735	1.6690171842829977
59889999	3.2105263157894735	1.2662472541467757
59899999	3.2105263157894735	1.3922622368047504
59909999	3.2105263157894735	1.5565396740659738
59919999	3.2105263157894735	1.331564958462498
59929999	3.2105263157894735	1.3769882466889178
59939999	3.2105263157894735	1.1209404566222088
59949999	3.2105263157894735	1.1036543319506493
59959999	3.2105263157894735	1.3272255094590375
59969999	3.2105263157894735	1.3165859404033735
59979999	3.2105263157894735	1.5292628453846802
59989999	3.2105263157894735	1.8527943531826174
59999999	3.2105263157894735	1.3934280366706822
60009999	3.2105263157894735	1.7177787881360898
60019999	3.2105263157894735	1.8042596869502054
60029999	3.2105263157894735	1.8002376248000136
60039999	3.2105263157894735	1.8189511277530224
60049999	3.2105263157894735	2.1063616358308104
60059999	3.2105263157894735	1.5959537911576664
60069999	3.2105263157894735	1.8424151534343032
60079999	3.2105263157894735	1.5439256115047846
60089999	3.2105263157894735	1.3967634629851151
60099999	3.2105263157894735	1.6052769162218896
60109999	3.2105263157894735	1.5916713815530528
60119999	3.0526315789473686	1.564855824843785
60129999	3.0526315789473686	1.87380570207137
60139999	3.0526315789473686	2.187500382251731
60149999	3.0526315789473686	2.1843364144706907
60159999	3.0526315789473686	1.7683442502580342
60169999	3.0526315789473686	1.4860705137650625
60179999	3.0526315789473686	2.253347075242582
60189999	3.0526315789473686	1.7151914092816092
60199999	3.0526315789473686	1.3223016157710696
60209999	3.0526315789473686	1.3807657312072292
60219999	3.0526315789473686	1.1410260951466342
60229999	3.0526315789473686	1.1546302835981896
60239999	3.0526315789473686	1.5826375012658704
60249999	3.0526315789473686	1.4366599855631
60259999	3.0526315789473686	1.776277641503773
60269999	3.0526315789473686	1.9871469795044074
60279999	3.0526315789473686	1.6171447414680438
60289999	3.0526315789473686	1.0901097241631814
60299999	3.0526315789473686	1.3747940825032594
60309999	3.0526315789473686	1.470559855855974
60319999	3.0526315789473686	1.2405521782290048
60329999	3.0526315789473686	1.3849761558722948
60339999	3.0526315789473686	1.4019455712441278
60349999	3.0526315789473686	1.289525855636123
60359999	3.0526315789473686	1.2610452631298092
60369999	3.0526315789473686	1.2590667014981571
60379999	3.0526315789473686	1.3085633107334056
60389999	3.0526315789473686	1.60513736057359
60399999	3.0526315789473686	1.482364003885706
60409999	3.0526315789473686	1.557051084076684
60419999	3.0526315789473686	1.5034155271509875
60429999	3.0526315789473686	1.9966401399165108
60439999	3.0526315789473686	1.6095030784515352
60449999	3.0526315789473686	1.6024649142510439
60459999	3.0526315789473686	1.2407232681157547
60469999	3.0526315789473686	1.479265888369883
60479999	3.0526315789473686	1.6557056288541647
60489999	3.0526315789473686	1.2222689879154631
60499999	3.0526315789473686	1.322464346386061
60509999	3.0526315789473686	1.3322402550361372
60519999	3.0526315789473686	1.4691456727031413
60529999	3.0526315789473686	1.7286492939449332
60539999	3.0526315789473686	1.3852482479327917
60549999	3.0526315789473686	1.2611703722405427
60559999	3.0526315789473686	1.320143754375601
60569999	3.0526315789473686	1.4430489279232952
60579999	3.0526315789473686	1.4449081414855158
60589999	3.0526315789473686	1.6069217673429266
60599999	3.0526315789473686	1.566353839995522
60609999	3.0526315789473686	1.6385894814143462
60619999	3.0526315789473686	1.5541764430844156
60629999	3.0526315789473686	1.488080267135399
60639999	3.0526315789473686	1.467030113690902
60649999	3.0526315789473686	1.5250398273622705
60659999	3.0526315789473686	1.3098921355825226
60669999	3.0526315789473686	1.554194609220963
60679999	3.0526315789473686	1.3607436647170532
60689999	3.0526315789473686	1.4768776152785332
60699999	3.0526315789473686	1.3938047560263667
60709999	3.0526315789473686	1.5622433810778051
60719999	3.0526315789473686	1.1792190346962674
60729999	3.0526315789473686	1.0553592249816353
60739999	3.0526315789473686	1.188041246001967
60749999	3.0526315789473686	1.3144774165282265
60759999	3.0526315789473686	1.153720959342739
60769999	3.0526315789473686	1.576202152367438
60779999	3.0526315789473686	1.1647738004345656
60789999	3.0526315789473686	1.2793619020536025
60799999	3.0526315789473686	1.4356885424162413
60809999	3.0526315789473686	1.500981101591584
60819999	3.0526315789473686	1.5788356450498326
60829999	3.0526315789473686	1.4832953477510478
60839999	3.0526315789473686	1.4219974788086704
60849999	3.0526315789473686	0.9740409218209855
60859999	3.0526315789473686	1.2359575153595461
60869999	3.0526315789473686	1.944792036281473
60879999	3.0526315789473686	1.8854023777073594
60889999	3.0526315789473686	2.1750396148911775
60899999	3.0526315789473686	1.7095329683939895
60909999	3.0526315789473686	1.6306992613301565
60919999	3.0526315789473686	1.217731464966749
60929999	3.0526315789473686	1.3665073203385674
60939999	3.0526315789473686	1.4543228776930288
60949999	3.0526315789473686	1.3498025874014024
60959999	3.0526315789473686	1.1917952281178534
60969999	3.0526315789473686	1.216849742961469
60979999	3.0526315789473686	1.354477444833209
60989999	3.0526315789473686	1.3378259434073752
60999999	3.0526315789473686	1.3355876607046766
61009999	3.0526315789473686	1.3867071343807633
61019999	3.0526315789473686	1.554073443364726
61029999	3.0526315789473686	1.1621568779943956
61039999	3.0526315789473686	1.4346753681082027
61049999	3.0526315789473686	1.3263631654365107
61059999	3.0526315789473686	1.1672357900861057
61069999	3.0526315789473686	1.4797343146024209
61079999	3.0526315789473686	1.3059000727731458
61089999	3.0526315789473686	1.2680503496840454
61099999	3.0526315789473686	1.484872167890221
61109999	3.0526315789473686	1.2980146087021045
61119999	3.0526315789473686	1.1248900766496792
61129999	3.0526315789473686	1.337839195840901
61139999	3.0526315789473686	1.2967052533788601
61149999	3.0526315789473686	1.4921678695051497
61159999	3.0526315789473686	1.490655994234608
61169999	3.0526315789473686	1.526801252337076
61179999	3.0526315789473686	1.2145483381827098
61189999	3.0526315789473686	1.1902477625443426
61199999	3.0526315789473686	1.1587857759920699
61209999	3.0526315789473686	1.433599830181691
61219999	3.0526315789473686	1.4317808232301419
61229999	3.0526315789473686	1.1706109075176128
61239999	3.0526315789473686	1.255906650020545
61249999	3.0526315789473686	1.3512483598431853
61259999	3.0526315789473686	1.3346497826371997
61269999	3.0526315789473686	1.1440634404851313
61279999	3.0526315789473686	1.292054761569206
61289999	3.0526315789473686	1.5145129924888028
61299999	3.0526315789473686	1.2108679454256928
61309999	3.0526315789473686	1.1687454756075102
61319999	3.0526315789473686	1.164862084183731
61329999	3.0526315789473686	1.6554802367686923
61339999	3.0526315789473686	1.4485488270333744
61349999	3.0526315789473686	1.3499419880035832
61359999	3.0526315789473686	1.2294917224636472
61369999	3.0526315789473686	1.0990469439984638
61379999	3.0526315789473686	1.1502687220920431
61389999	3.0526315789473686	1.2762900707257516
61399999	3.0526315789473686	1.2695430639605552
61409999	3.0526315789473686	1.2263904436359023
61419999	3.0526315789473686	1.6696991795719405
61429999	3.0526315789473686	1.5341134619498114
61439999	3.0526315789473686	1.167471528665035
61449999	3.0526315789473686	1.7418257523144953
61459999	3.0526315789473686	1.4381737506692003
61469999	3.0526315789473686	1.413456018111663
61479999	3.0526315789473686	1.478947959069882
61489999	3.0526315789473686	1.3129908145795806
61499999	3.0526315789473686	1.2079359066891573
61509999	3.0526315789473686	1.2658156812723986
61519999	3.0526315789473686	1.1990071262518527
61529999	3.0526315789473686	1.2283490392559997
61539999	3.0526315789473686	1.5451126380937963
61549999	3.0526315789473686	1.188520939982983
61559999	3.0526315789473686	1.2724935352749303
61569999	3.0526315789473686	1.729216656402939
61579999	3.0526315789473686	1.180872067532357
61589999	3.0526315789473686	1.358557184775689
61599999	3.0526315789473686	1.4220646917940123
61609999	3.0526315789473686	1.2220394061365059
61619999	3.0526315789473686	1.1112899222568469
61629999	3.0526315789473686	1.4714490193930068
61639999	3.0526315789473686	1.28093045330945
61649999	3.0526315789473686	1.2502330731755356
61659999	3.0526315789473686	1.3968790730114025
61669999	3.0526315789473686	1.1914207564637382
61679999	3.0526315789473686	1.3101839230269412
61689999	3.0526315789473686	1.247997241081786
61699999	3.0526315789473686	1.1590208478264272
61709999	3.0526315789473686	1.151806480816812
61719999	3.0526315789473686	1.318069099061718
61729999	3.0526315789473686	1.221956243037623
61739999	3.0526315789473686	1.404687305001079
61749999	3.0526315789473686	1.16935316741683
61759999	3.0526315789473686	1.531885618182252
61769999	3.0526315789473686	1.2587891174702095
61779999	3.0526315789473686	1.4119893261174354
61789999	3.0526315789473686	1.6885315403897612
61799999	3.0526315789473686	1.5257972864257103
61809999	3.0526315789473686	1.600358185060092
61819999	3.0526315789473686	1.5234422675379165
61829999	3.0526315789473686	1.3427135452947472
61839999	3.0526315789473686	1.2210407999344333
61849999	3.0526315789473686	1.4759448994406361
61859999	3.0526315789473686	1.7565038225786405
61869999	3.0526315789473686	1.4610593790598332
61879999	3.0526315789473686	1.5341657747942319
61889999	3.0526315789473686	1.7478655816679696
61899999	3.0526315789473686	1.2191909777191472
61909999	3.0526315789473686	1.5910212384514086
61919999	3.0526315789473686	1.7591889056053729
61929999	3.0526315789473686	1.8643269117487742
61939999	3.0526315789473686	1.5605140633657446
61949999	3.0526315789473686	1.3322476237673115
61959999	3.0526315789473686	1.2252356273546032
61969999	3.0526315789473686	1.2483003111040243
61979999	3.0526315789473686	1.418000438386152
61989999	3.0526315789473686	1.3584965110488518
61999999	3.0526315789473686	1.1225280462266194
62009999	3.0526315789473686	1.6802626527793791
62019999	3.0526315789473686	1.9820779765490957
62029999	3.0526315789473686	1.5095964384541325
62039999	3.0526315789473686	1.8481209861979437
62049999	3.0526315789473686	1.2483210208144098
62059999	3.0526315789473686	1.3771991025540007
62069999	3.0526315789473686	1.4014458827281393
62079999	3.0526315789473686	1.3282297244685364
62089999	3.0526315789473686	1.3089987457639216
62099999	3.0526315789473686	1.0876411006640583
62109999	3.0526315789473686	1.3360634211870575
62119999	3.0526315789473686	1.3379862466346244
62129999	3.0526315789473686	1.128356736216225
62139999	3.0526315789473686	1.1452237664863099
62149999	3.0526315789473686	1.2386101647957612
62159999	3.0526315789473686	1.1232720883836607
62169999	3.0526315789473686	1.4379018926402187
62179999	3.0526315789473686	1.2697125290380427
62189999	3.0526315789473686	1.24759705762681
62199999	3.0526315789473686	1.3598001927345247
62209999	3.0526315789473686	1.0756906544759024
62219999	3.0526315789473686	1.3578265155892657
62229999	3.0526315789473686	1.2054105319297552
62239999	3.0526315789473686	1.1763433622664028
62249999	3.0526315789473686	1.2541774429767647
62259999	3.0526315789473686	1.2408352951218473
62269999	3.0526315789473686	1.4216614610227423
62279999	3.0526315789473686	1.3643703195004804
62289999	3.0526315789473686	1.3530488885220393
62299999	3.0526315789473686	1.3895149680961116
62309999	3.0526315789473686	1.169879773529762
62319999	3.0526315789473686	1.2587510051496809
62329999	3.0526315789473686	1.178508479817171
62339999	3.0526315789473686	1.2757486433253293
62349999	3.0526315789473686	1.0685622435745303
62359999	3.0526315789473686	1.607735237796597
62369999	3.0526315789473686	1.447122063592651
62379999	3.0526315789473686	1.2123966249410658
62389999	3.0526315789473686	1.1243767131600417
62399999	3.0526315789473686	1.203937433178332
62409999	3.0526315789473686	1.268462130467263
