3534999	4.5	4.852164204167161
3535999	4.5	4.719920766853846
3536999	4.5	4.631065543786985
3537999	4.5	4.515656094065818
3538999	4.5	4.298747346818509
3539999	4.5	4.486955838942525
3540999	4.5	4.645719497292393
3541999	4.5	4.483437294226074
3542999	4.5	4.643223655837116
3543999	4.5	4.647456487928227
3544999	4.5	4.50339195692934
3545999	4.5	4.519473470597269
3546999	4.5	4.19850325128837
3547999	4.5	4.103124002484444
3548999	4.5	4.323041243078217
3549999	4.5	4.222978961858684
3550999	4.5	4.096741773015655
3551999	4.5	4.197873455537529
3552999	4.5	4.18136743817022
3553999	4.5	4.00464323318398
3554999	4.5	4.118011467318833
3555999	4.5	4.201267888031866
3556999	4.5	4.291646750720435
3557999	4.5	4.443695001372724
3558999	4.5	4.224862250203428
3559999	4.5	4.219394018164342
3560999	4.5	4.30574069875291
3561999	4.5	4.2440832848788
3562999	4.5	4.19554375730081
3563999	4.5	4.155903368978657
3564999	4.5	3.8730178347895454
3565999	4.5	3.872905497454941
3566999	4.5	3.9287249851283987
3567999	4.5	3.7522072415732866
3568999	4.5	3.732122865798803
3569999	4.5	4.055817351525932
3570999	4.5	4.159178677857149
3571999	4.5	4.4586324860430455
3572999	4.5	4.334144355081559
3573999	4.5	4.16104564986353
3574999	4.5	3.928501537727296
3575999	4.5	4.088146766815667
3576999	4.5	4.2984352257147584
3577999	4.5	4.566282634046447
3578999	4.5	4.7550664274084795
3579999	4.5	4.744544019883102
3580999	4.5	5.018588913866746
3581999	4.5	5.014549081342864
3582999	4.5	4.971198595947882
3583999	4.5	5.173251640697139
3584999	4.5	5.261100244141105
3585999	4.5	5.0613557989161215
3586999	4.5	5.078402621857882
3587999	4.5	5.2160047580822955
3588999	4.5	5.608937311750317
3589999	4.5	5.6316178363152565
3590999	4.5	5.508537824062969
3591999	4.5	5.392541208344685
3592999	4.5	5.281100688648887
3593999	4.5	5.476968413270232
3594999	4.5	5.245307971473632
3595999	4.5	5.172390774278241
3596999	4.5	4.976270805952911
3597999	4.5	5.151881778113558
3598999	4.5	5.109482426346197
3599999	4.5	4.95981412139329
3600999	4.5	4.915804766496006
3601999	4.5	4.975254918629078
3602999	4.5	5.00098525698731
3603999	4.5	4.929891139664247
3604999	4.5	4.853836929914253
3605999	4.5	5.0621165462505875
3606999	4.5	5.069339094354375
3607999	4.5	4.744504268855027
3608999	4.5	4.335676220162404
3609999	4.5	4.248094949925971
3610999	4.5	4.264325044873153
3611999	4.5	4.0734632769483525
3612999	4.5	4.163640685558556
3613999	4.5	4.371433177219209
3614999	4.5	4.416749710826422
3615999	4.5	4.352451851061131
3616999	4.5	4.487290210777983
3617999	4.5	4.399989855849737
3618999	4.5	4.52105308005483
3619999	4.5	4.502575580559934
3620999	4.5	4.610400793068541
3621999	4.5	4.577966500502612
3622999	4.5	4.856752086719197
3623999	4.5	4.9466843118627475
3624999	4.5	5.17175580332669
3625999	4.5	4.942099711462799
3626999	4.5	4.990051414765167
3627999	4.5	5.0187210058941965
3628999	4.5	5.186201632097307
3629999	4.5	5.2315354152992075
3630999	4.5	5.385052759550148
3631999	4.5	5.228865501319409
3632999	4.5	5.125670597841464
3633999	4.5	5.094954142688299
3634999	4.5	4.704780307343745
3635999	4.5	4.532307872001003
3636999	4.5	4.459467074298251
3637999	4.5	4.4008771145392025
3638999	4.5	4.501404254596196
3639999	4.5	4.504360017077698
3640999	4.5	4.396529953173646
3641999	4.5	4.170241457395795
3642999	4.5	3.8743228050337866
3643999	4.5	3.8725652907766435
3644999	4.5	3.8454739917048086
3645999	4.5	3.9266178518098656
3646999	4.5	3.98685630942906
3647999	4.5	4.143553310302673
3648999	4.5	4.339078092023906
3649999	4.5	4.494289641390266
3650999	4.5	4.582569176417418
3651999	4.5	4.458424614376386
3652999	4.5	4.201016949152203
3653999	4.5	4.129412293509252
3654999	4.5	4.224549762549107
3655999	4.5	3.8492853787285366
3656999	4.5	4.0707505707746385
3657999	4.5	4.258978629640041
3658999	4.5	4.047329268115137
3659999	4.5	3.9026887176957947
3660999	4.5	3.8618378363470427
3661999	4.5	3.7418992757647582
3662999	4.5	3.700832520751661
3663999	4.5	3.905040323948321
3664999	4.5	3.6576845813461674
3665999	4.5	3.7384006163222256
3666999	4.5	3.8177220024645444
3667999	4.5	3.6825120221630843
3668999	4.5	4.157032956779634
3669999	4.5	4.07340081967748
3670999	4.5	4.425909295386806
3671999	4.5	4.719587379618313
3672999	4.5	4.527422858895317
3673999	4.5	4.390180512406561
3674999	4.5	4.447401639426517
3675999	4.5	4.462807704929221
3676999	4.5	4.491285458104811
3677999	4.5	4.356428603092528
3678999	4.5	4.314083390916446
3679999	4.5	4.34472502939677
3680999	4.5	4.365524642720223
3681999	4.5	4.6897256896947725
3682999	4.5	4.684301293715653
3683999	4.5	4.624961831227542
3684999	4.5	4.956733713049309
3685999	4.5	4.965791366870512
3686999	4.5	4.808812128007761
3687999	4.5	4.835878265538024
3688999	4.5	4.969586563348274
3689999	4.5	4.819491030840665
3690999	4.5	4.893182181810652
3691999	4.5	5.148777550533993
3692999	4.5	4.948132134238957
3693999	4.5	4.986767396389931
3694999	4.5	4.903052678416184
3695999	4.5	4.808275168830167
3696999	4.5	4.835866840502575
3697999	4.5	4.6752057248192065
3698999	4.5	4.529139054743369
3699999	4.5	4.654236582938137
3700999	4.5	4.570301724302172
3701999	4.5	4.417267893419362
3702999	4.5	4.350102394628908
3703999	4.5	4.3188576951744775
3704999	4.5	4.44272546112017
3705999	4.5	4.633922271203471
3706999	4.5	4.759076070506935
3707999	4.5	4.839382112196299
3708999	4.5	4.767653228441905
3709999	4.5	4.4809850261660005
3710999	4.5	4.714597580274507
3711999	4.5	4.777087422777941
3712999	4.5	4.841469029346626
3713999	4.5	4.712000581529422
3714999	4.5	4.845381898064587
3715999	4.5	5.366063470044379
3716999	4.5	5.178062114847566
3717999	4.5	5.151362040531623
3718999	4.5	5.429914452702238
3719999	4.5	5.038728842373063
3720999	4.5	5.174328240444109
3721999	4.5	5.017341672438432
3722999	4.5	4.951443078418259
3723999	4.5	4.904296709403688
3724999	4.5	4.948379221885563
3725999	4.5	4.830517516453544
3726999	4.5	4.805678755851529
3727999	4.5	4.652300633397929
3728999	4.5	4.868185169430656
3729999	4.5	4.393908074393649
3730999	4.5	4.465677146870963
3731999	4.5	4.133765913494785
3732999	4.5	4.115382121502163
3733999	4.5	4.026628261122717
3734999	4.5	4.327110009429359
3735999	4.5	4.237579716691693
3736999	4.5	4.199889472218688
3737999	4.5	4.203901413349854
3738999	4.5	4.592716618193162
3739999	4.5	4.465736692359628
3740999	4.5	4.688932838639338
3741999	4.5	4.926006078021353
3742999	4.5	4.810008732522923
3743999	4.5	4.907183848545096
3744999	4.5	4.520874197209288
3745999	4.5	4.561991727790861
3746999	4.5	4.467984428248483
3747999	4.5	4.363597726241469
3748999	4.5	4.3730840225282375
3749999	4.5	4.361982972610948
3750999	4.5	4.591455394053626
3751999	4.5	4.404328006096776
3752999	4.5	4.2950492975708245
3753999	4.5	4.336153815306106
3754999	4.5	4.13335005084805
3755999	4.5	4.109399003268537
3756999	4.5	4.316443714175449
3757999	4.5	4.732559916182945
3758999	4.5	4.459330244044492
3759999	4.5	4.266222455587586
3760999	4.5	4.329361909705539
3761999	4.5	4.3477091301968285
3762999	4.5	4.7350062454109585
3763999	4.5	4.630018136470677
3764999	4.5	4.9100402278495725
3765999	4.5	4.652139461914198
3766999	4.5	4.63737077252627
3767999	4.5	4.581826452430301
3768999	4.5	4.745393610235771
3769999	4.5	4.566187145135898
3770999	4.5	4.508790550087178
3771999	4.5	4.324736698071962
3772999	4.5	4.513876303391413
3773999	4.5	4.3020508469099905
3774999	4.5	4.669010106065939
3775999	4.5	4.672683595683883
3776999	4.5	4.40917164539817
3777999	4.5	4.492474818008123
3778999	4.5	4.955974909266891
3779999	4.5	5.204909728969435
3780999	4.5	5.041571714545251
3781999	4.5	4.860596642152217
3782999	4.5	4.694334016864709
3783999	4.5	4.633552956113652
3784999	4.5	4.940752124950725
3785999	4.5	4.79485080700497
3786999	4.5	5.054694900006648
3787999	4.5	5.070797900331228
3788999	4.5	4.924032559850144
3789999	4.5	4.56964565769376
3790999	4.5	4.712161705080373
3791999	4.5	4.461340034054936
3792999	4.5	4.518383880053114
3793999	4.5	4.827033983892994
3794999	4.5	4.775430561405366
3795999	4.5	4.8950433446745105
3796999	4.5	4.758343939456081
3797999	4.5	4.702986155303072
3798999	4.5	4.82719185840281
3799999	4.5	4.707404075067673
3800999	4.5	4.979010630037582
3801999	4.5	4.376761324086133
3802999	4.5	4.416351858242382
3803999	4.5	4.468100411653352
3804999	4.5	4.303716659396561
3805999	4.5	4.338452126222588
3806999	4.5	4.307367782076243
3807999	4.5	4.231352425793723
3808999	4.5	4.170631403716772
3809999	4.5	4.3581656448306285
3810999	4.5	4.128133289267996
3811999	4.5	4.231762179049027
3812999	4.5	4.428608244134307
3813999	4.5	4.569378680286155
3814999	4.5	4.644233679886571
3815999	4.5	4.562103411106085
3816999	4.5	4.888601236696613
3817999	4.5	5.240395734593378
3818999	4.5	5.339837231529426
3819999	4.5	5.24050530536967
3820999	4.5	4.889593159749306
3821999	4.5	4.651939097823394
3822999	4.5	4.7084808125623505
3823999	4.5	4.647768306175301
3824999	4.5	4.74903259549835
3825999	4.5	4.859142325683429
3826999	4.5	5.038326031871091
3827999	4.5	5.168070373789889
3828999	4.5	5.18044268392732
3829999	4.5	5.343233203243443
3830999	4.5	5.459249019923154
3831999	4.5	5.051652655835042
3832999	4.5	5.190854265696185
3833999	4.5	5.125957631444258
3834999	4.5	5.127845596838801
3835999	4.5	5.001166176165265
3836999	4.5	5.016811055102603
3837999	4.5	5.256813619733838
3838999	4.5	5.329537952234902
3839999	4.5	5.202333228344579
3840999	4.5	5.062795273097176
3841999	4.5	5.261021932461314
3842999	4.5	5.190265824013705
3843999	4.5	5.059273580506835
3844999	4.5	5.02121754323111
3845999	4.5	5.10512878104071
3846999	4.5	5.192561132918437
3847999	4.5	5.010467889439645
3848999	4.5	5.0925090860062845
3849999	4.5	5.172335311406895
3850999	4.5	5.032997911408707
3851999	4.5	5.615597184407945
3852999	4.5	5.720692576054194
3853999	4.5	5.615830891953644
3854999	4.5	5.743716642543406
3855999	4.5	5.908151574648922
3856999	4.5	6.10818244192282
3857999	4.5	5.704877512429562
3858999	4.5	5.76828011584398
3859999	4.5	5.532651117368306
3860999	4.5	6.022001048371691
3861999	4.5	5.819444331478882
3862999	4.5	5.954913911336561
3863999	4.5	5.989389197496248
3864999	4.5	5.756822110119019
3865999	4.5	5.90274473427284
3866999	4.5	5.737484312589118
3867999	4.5	5.67481045877199
3868999	4.5	5.860369656552818
3869999	4.5	5.839346344504352
3870999	4.5	6.022745721475858
3871999	4.5	5.610406166635989
3872999	4.5	5.392930751613535
3873999	4.5	5.0027702494408555
3874999	4.5	5.057504609534124
3875999	4.5	5.149064735483013
3876999	4.5	5.246509706423219
3877999	4.5	5.125969086103295
3878999	4.5	4.959518291156712
3879999	4.5	5.306364890056375
3880999	4.5	5.4233656710707585
3881999	4.5	5.432562065275817
3882999	4.5	5.5419486185120705
3883999	4.5	5.72515660634706
3884999	4.5	6.0077370843688565
3885999	4.5	5.897926231599506
3886999	4.5	5.824514380201074
3887999	4.5	5.703946999279247
3888999	4.5	5.601244599335312
3889999	4.5	5.545314478554325
3890999	4.5	5.512443182434743
3891999	4.5	5.492363830643082
3892999	4.5	5.120746772864634
3893999	4.5	4.901163289828462
3894999	4.5	4.842313013813464
3895999	4.5	4.698778773285555
3896999	4.5	5.222784481244095
3897999	4.5	4.925012618745276
3898999	4.5	4.888463487755889
3899999	4.5	4.826442036417826
3900999	4.5	4.9100464642446235
3901999	4.5	4.901293856520001
3902999	4.5	4.870503018509018
3903999	4.5	4.959852684344637
3904999	4.5	5.111853367628857
3905999	4.5	5.235774973626982
3906999	4.5	5.0615829117251225
3907999	4.5	4.946754253624147
3908999	4.5	5.150802808487344
3909999	4.5	5.241891588107198
3910999	4.5	5.487070194128154
3911999	4.5	5.285014962706201
3912999	4.5	5.298460040784941
3913999	4.5	5.34610450498093
3914999	4.5	5.393025823381148
3915999	4.5	4.764233849325168
3916999	4.5	4.505903447410691
3917999	4.5	4.746603687562506
3918999	4.5	4.7532569955260815
3919999	4.5	4.4598140584158985
3920999	4.5	4.525155586849502
3921999	4.5	4.598560025167453
3922999	4.5	4.47422283622874
3923999	4.5	4.474365558900393
3924999	4.5	4.297681689810761
3925999	4.5	4.252061527128634
3926999	4.5	4.601790222735852
3927999	4.5	4.682650519428708
3928999	4.5	4.515041290469032
3929999	4.5	4.791280401059892
3930999	4.5	4.966046859112307
3931999	4.5	4.707296039111176
3932999	4.5	4.70478233833808
3933999	4.5	4.869969591764567
3934999	4.5	4.7446562321140995
3935999	4.5	4.753416809485063
3936999	4.5	4.704529916394316
3937999	4.5	4.3623656535830655
3938999	4.5	4.260525376976565
3939999	4.5	4.507548419586439
3940999	4.5	4.815234197064597
3941999	4.5	4.598921854390385
3942999	4.5	4.547576196601885
3943999	4.5	4.631683978659775
3944999	4.5	4.532429687067124
3945999	4.5	4.525189581797802
3946999	4.5	4.56389452411613
3947999	4.5	4.626487938830213
3948999	4.5	4.864877565896964
3949999	4.5	4.842782837985774
3950999	4.5	4.935819726183709
3951999	4.5	4.803759389070337
3952999	4.5	5.129566957220711
3953999	4.5	5.482631544454227
3954999	4.5	5.664385245925776
3955999	4.5	5.621863318328408
3956999	4.5	5.602196060796366
3957999	4.5	5.811909198466517
3958999	4.5	5.98571531000513
3959999	4.5	6.253377813596708
3960999	4.5	6.13373141626177
3961999	4.5	6.263273397771354
3962999	4.5	6.145922024098625
3963999	4.5	6.14940353276182
3964999	4.5	6.1435422187644795
3965999	4.5	6.211854972460871
3966999	4.5	5.982474685311848
3967999	4.5	5.951962035364057
3968999	4.5	5.736407681461732
3969999	4.5	5.677379317802376
3970999	4.5	5.33682469953553
3971999	4.5	5.060169143298601
3972999	4.5	4.921722660830642
3973999	4.5	4.9576359596940724
3974999	4.5	4.895085080781487
3975999	4.5	4.78036669894885
3976999	4.5	4.645316875132852
3977999	4.5	4.922471255106879
3978999	4.5	5.107907222788162
3979999	4.5	4.726557538035735
3980999	4.5	4.986965710228029
3981999	4.5	4.7194202277677935
3982999	4.5	4.642987381966086
3983999	4.5	4.893480342533705
3984999	4.5	4.78968831627114
3985999	4.5	4.715364202884734
3986999	4.5	4.781881356589458
3987999	4.5	4.852036425883058
3988999	4.5	4.936423912106253
3989999	4.5	5.1047467359327445
3990999	4.5	4.774813441197888
3991999	4.5	4.852064014451456
3992999	4.5	4.849025412060789
3993999	4.5	5.027232681508149
3994999	4.5	5.1236133965063155
3995999	4.5	5.176028574738989
3996999	4.5	5.067279758123119
3997999	4.5	4.921869499866877
3998999	4.5	4.587848534930837
3999999	4.5	5.019624688984235
4000999	4.5	5.37063000642213
4001999	4.5	5.455074513475904
4002999	4.5	5.17967430965748
4003999	4.5	5.136164836692425
4004999	4.5	5.206650622342398
4005999	4.5	5.216458044237039
4006999	4.5	5.348610549807632
4007999	4.5	5.439857908743941
4008999	4.5	5.229000815925111
4009999	4.5	4.9598363134933585
4010999	4.5	5.017151319637978
4011999	4.5	4.976314938839891
4012999	4.5	5.039229985311021
4013999	4.5	5.150973350614661
4014999	4.5	5.006980800572156
4015999	4.5	4.87847465137097
4016999	4.5	4.903081326756822
4017999	4.5	4.896215228392208
4018999	4.5	4.877376783265058
4019999	4.5	4.87477038811027
4020999	4.333333333333333	4.704258459175516
4021999	4.333333333333333	4.612785730527505
4022999	4.333333333333333	4.531007332671131
4023999	4.333333333333333	4.496822638145707
4024999	4.333333333333333	4.288223809452174
4025999	4.333333333333333	4.3615686905924775
4026999	4.333333333333333	4.443386322183977
4027999	4.333333333333333	4.155888469467322
4028999	4.333333333333333	4.5490131687969235
4029999	4.333333333333333	4.727853692056672
4030999	4.333333333333333	4.950539179005116
4031999	4.333333333333333	4.968674992378439
4032999	4.333333333333333	5.045538345091798
4033999	4.333333333333333	5.082376546189447
4034999	4.333333333333333	4.727116496655865
4035999	4.333333333333333	4.907857753370276
4036999	4.333333333333333	4.7165424692422
4037999	4.333333333333333	4.505205891773635
4038999	4.333333333333333	4.412610292396924
4039999	4.333333333333333	4.533938326986238
4040999	4.333333333333333	4.745867268318929
4041999	4.333333333333333	4.731724091298599
4042999	4.333333333333333	5.144227532122285
4043999	4.333333333333333	5.03314769825515
4044999	4.333333333333333	5.135694941993161
4045999	4.333333333333333	5.076793371295055
4046999	4.333333333333333	5.128085074008653
4047999	4.333333333333333	5.380144906427105
4048999	4.333333333333333	5.284260212723286
4049999	4.333333333333333	5.223007780273124
4050999	4.333333333333333	5.294667635492775
4051999	4.333333333333333	5.388845325044441
4052999	4.333333333333333	5.3316247264444305
4053999	4.333333333333333	5.256689922792892
4054999	4.333333333333333	4.958989408224908
4055999	4.333333333333333	5.017017411678679
4056999	4.333333333333333	5.043868381154945
4057999	4.333333333333333	4.992605275450126
4058999	4.333333333333333	5.09431521662208
4059999	4.333333333333333	5.080671075391923
4060999	4.333333333333333	5.000236037400973
4061999	4.333333333333333	5.06758477817572
4062999	4.333333333333333	5.0111096788816445
4063999	4.333333333333333	5.095772122091023
4064999	4.333333333333333	4.7328620341944845
4065999	4.333333333333333	4.50856709321592
4066999	4.333333333333333	4.432383715440709
4067999	4.333333333333333	4.358597719616716
4068999	4.333333333333333	4.1980142084469065
4069999	4.333333333333333	4.183295230726735
4070999	4.333333333333333	4.280271170675505
4071999	4.333333333333333	4.228235442116845
4072999	4.333333333333333	4.251720910628221
4073999	4.333333333333333	4.204007583718584
4074999	4.333333333333333	4.351804418187414
4075999	4.333333333333333	4.2937475561369665
4076999	4.333333333333333	4.2177358927872355
4077999	4.333333333333333	4.7127467858553
4078999	4.333333333333333	4.516580277263505
4079999	4.333333333333333	4.469192325237354
4080999	4.333333333333333	4.785332370921001
4081999	4.333333333333333	4.995772256585269
4082999	4.333333333333333	5.179649038447927
4083999	4.333333333333333	5.274072911415484
4084999	4.333333333333333	5.243803952577358
4085999	4.333333333333333	5.16978353548777
4086999	4.333333333333333	4.931084304440556
4087999	4.333333333333333	4.594197975492495
4088999	4.333333333333333	4.752559820845669
4089999	4.333333333333333	4.822532378364455
4090999	4.333333333333333	4.907893946965655
4091999	4.333333333333333	4.853809296733887
4092999	4.333333333333333	4.961899753537712
4093999	4.333333333333333	4.93071022535521
4094999	4.333333333333333	5.08938715207494
4095999	4.333333333333333	5.251830895218827
4096999	4.333333333333333	5.014940032607832
4097999	4.333333333333333	5.043629624292583
4098999	4.333333333333333	5.000516969661183
4099999	4.333333333333333	5.053932377940567
4100999	4.333333333333333	5.191823622531252
4101999	4.333333333333333	5.534093166290548
4102999	4.333333333333333	5.418537545987027
4103999	4.333333333333333	5.443199455522231
4104999	4.333333333333333	5.500677009644757
4105999	4.333333333333333	5.53537287251062
4106999	4.333333333333333	5.332139588164768
4107999	4.333333333333333	5.2470476115742715
4108999	4.333333333333333	4.966818430998437
4109999	4.333333333333333	4.767457015948809
4110999	4.333333333333333	4.486553368345311
4111999	4.333333333333333	4.412514541807543
4112999	4.333333333333333	4.404954780020759
4113999	4.333333333333333	4.193857907154014
4114999	4.333333333333333	4.372159470891187
4115999	4.333333333333333	3.951304128792445
4116999	4.333333333333333	3.9118622289082134
4117999	4.333333333333333	4.083725970071275
4118999	4.333333333333333	4.158378459078561
4119999	4.333333333333333	4.133879525755225
4120999	4.333333333333333	4.316067830456156
4121999	4.333333333333333	4.2295089178089
4122999	4.333333333333333	4.236210760994133
4123999	4.333333333333333	4.52828463201128
4124999	4.333333333333333	4.881022248338389
4125999	4.333333333333333	5.00672111328337
4126999	4.333333333333333	4.96164266316489
4127999	4.333333333333333	4.944224608005764
4128999	4.333333333333333	4.965883082212742
4129999	4.333333333333333	4.886936716521331
4130999	4.333333333333333	4.907037736082319
4131999	4.333333333333333	4.654386271512889
4132999	4.333333333333333	4.373919715456999
4133999	4.333333333333333	4.458673559934016
4134999	4.333333333333333	4.562066837919353
4135999	4.333333333333333	4.683636772901145
4136999	4.333333333333333	4.866234404380439
4137999	4.333333333333333	4.871546158084124
4138999	4.333333333333333	4.812078826641774
4139999	4.333333333333333	4.512579855370136
4140999	4.333333333333333	4.416754719440686
4141999	4.333333333333333	4.496013286415218
4142999	4.333333333333333	4.234467165976716
4143999	4.333333333333333	4.321409840164386
4144999	4.333333333333333	4.370684039067635
4145999	4.333333333333333	4.272131935367442
4146999	4.333333333333333	4.070343007440453
4147999	4.333333333333333	4.065539203741394
4148999	4.333333333333333	3.935640189319441
4149999	4.333333333333333	4.010216004335451
4150999	4.333333333333333	4.013553926201294
4151999	4.333333333333333	4.396660779522061
4152999	4.333333333333333	4.688310205824219
4153999	4.333333333333333	4.432720059143787
4154999	4.333333333333333	4.3904355860889615
4155999	4.333333333333333	4.233794133135042
4156999	4.333333333333333	4.411970145208632
4157999	4.333333333333333	4.703606364547216
4158999	4.333333333333333	4.485503505771713
4159999	4.333333333333333	4.550258711345689
4160999	4.333333333333333	4.599630898451019
4161999	4.333333333333333	4.585692735079973
4162999	4.333333333333333	4.559920881091298
4163999	4.333333333333333	4.680090857796777
4164999	4.333333333333333	4.529817320410607
4165999	4.333333333333333	4.395816705813903
4166999	4.333333333333333	4.211926638585706
4167999	4.333333333333333	4.345596467844168
4168999	4.333333333333333	4.278968888545456
4169999	4.333333333333333	4.215144388274106
4170999	4.333333333333333	3.9377033023378853
4171999	4.333333333333333	3.676311918874579
4172999	4.333333333333333	3.5328324297179305
4173999	4.333333333333333	3.561344222059439
4174999	4.333333333333333	3.291021970419409
4175999	4.333333333333333	3.3347654480313795
4176999	4.333333333333333	3.3716850849980107
4177999	4.333333333333333	3.490770777329086
4178999	4.333333333333333	3.0958584772320212
4179999	4.333333333333333	3.176159994958744
4180999	4.333333333333333	3.517456482923395
4181999	4.333333333333333	3.789417936348068
4182999	4.333333333333333	4.0030252859740365
4183999	4.333333333333333	3.818222526982881
4184999	4.333333333333333	3.7185568416384696
4185999	4.333333333333333	3.7656363508376396
4186999	4.333333333333333	3.7900484730545307
4187999	4.333333333333333	3.6529836106436933
4188999	4.333333333333333	3.6288046023874765
4189999	4.333333333333333	3.7740590203581377
4190999	4.333333333333333	3.990852325463389
4191999	4.333333333333333	4.10943288360864
4192999	4.333333333333333	4.1559487149401795
4193999	4.333333333333333	4.2985541208553855
4194999	4.333333333333333	4.339665599375088
4195999	4.333333333333333	4.353748723592366
4196999	4.333333333333333	4.152874108401204
4197999	4.333333333333333	4.157274732902929
4198999	4.333333333333333	3.7955853706143388
4199999	4.333333333333333	3.4952439119022998
4200999	4.333333333333333	3.5281859912973794
4201999	4.333333333333333	3.7630718276370874
4202999	4.333333333333333	3.7056905144516663
4203999	4.333333333333333	3.70282652381949
4204999	4.333333333333333	3.544858831888719
4205999	4.333333333333333	3.6233819317449423
4206999	4.333333333333333	3.6175579319727595
4207999	4.333333333333333	3.6606336200283067
4208999	4.333333333333333	3.853931248067493
4209999	4.333333333333333	3.594142591258798
4210999	4.333333333333333	3.74315082207576
4211999	4.333333333333333	3.840674177078519
4212999	4.333333333333333	3.836755475509947
4213999	4.333333333333333	3.6201471065665425
4214999	4.333333333333333	3.6391802487450495
4215999	4.333333333333333	3.648865684099061
4216999	4.333333333333333	3.6823097479646076
4217999	4.333333333333333	3.527565719602727
4218999	4.333333333333333	3.2536157023554035
4219999	4.333333333333333	3.1633817819200494
4220999	4.333333333333333	3.0881060293381495
4221999	4.333333333333333	3.4131711726657823
4222999	4.333333333333333	3.6261358081209294
4223999	4.333333333333333	3.630076798506845
4224999	4.333333333333333	3.8110940886450617
4225999	4.333333333333333	4.279158902149613
4226999	4.333333333333333	4.442491921687609
4227999	4.333333333333333	4.551036714950526
4228999	4.333333333333333	4.710328658253494
4229999	4.333333333333333	4.978736331756259
4230999	4.333333333333333	5.179227570135241
4231999	4.333333333333333	5.205030058152161
4232999	4.333333333333333	4.851149993388974
4233999	4.333333333333333	4.7685764480259225
4234999	4.333333333333333	4.6259505352092605
4235999	4.333333333333333	4.794139462625699
4236999	4.333333333333333	4.823744726114415
4237999	4.333333333333333	4.64763801317125
4238999	4.333333333333333	4.48356986019153
4239999	4.333333333333333	4.265385562482802
4240999	4.333333333333333	4.308207300526356
4241999	4.333333333333333	4.16851731552189
4242999	4.333333333333333	4.027383589443024
4243999	4.333333333333333	3.980569110606187
4244999	4.333333333333333	3.7608057020049515
4245999	4.333333333333333	3.8638587911070075
4246999	4.333333333333333	3.9392500693432533
4247999	4.333333333333333	3.9996859377281897
4248999	4.333333333333333	4.063855571984436
4249999	4.333333333333333	4.205768410037682
4250999	4.333333333333333	4.480956085856454
4251999	4.333333333333333	4.748728831468112
4252999	4.333333333333333	4.648562818465145
4253999	4.333333333333333	4.514159098146075
4254999	4.333333333333333	4.642976191030038
4255999	4.333333333333333	4.4649857621108975
4256999	4.333333333333333	4.619438834032521
4257999	4.333333333333333	4.423030639583717
4258999	4.333333333333333	4.487430842781693
4259999	4.333333333333333	4.604079737385232
4260999	4.333333333333333	4.68913714933552
4261999	4.333333333333333	4.653189388071453
4262999	4.333333333333333	4.324509027299908
4263999	4.333333333333333	4.502087392699453
4264999	4.333333333333333	4.259994996532459
4265999	4.333333333333333	4.320857573101181
4266999	4.333333333333333	4.303660585844477
4267999	4.333333333333333	4.140100603924199
4268999	4.333333333333333	4.298965055517734
4269999	4.333333333333333	4.441965427057392
4270999	4.333333333333333	4.678287263357452
4271999	4.333333333333333	4.211068210945447
4272999	4.333333333333333	4.2788254085240185
4273999	4.333333333333333	3.974631679558723
4274999	4.333333333333333	3.811333724024627
4275999	4.333333333333333	3.945052337045313
4276999	4.333333333333333	4.133385507876412
4277999	4.333333333333333	4.019821623429415
4278999	4.333333333333333	3.946385528312758
4279999	4.333333333333333	4.059441561365889
4280999	4.333333333333333	3.9577638931686274
4281999	4.333333333333333	4.046143148446555
4282999	4.333333333333333	4.149945668619952
4283999	4.333333333333333	4.527134861708022
4284999	4.333333333333333	4.414567159549005
4285999	4.333333333333333	4.626170089093025
4286999	4.333333333333333	4.709549313862498
4287999	4.333333333333333	4.719323588210642
4288999	4.333333333333333	4.770756941761214
4289999	4.333333333333333	4.885932707869434
4290999	4.333333333333333	4.984433106954666
4291999	4.333333333333333	4.924377648637653
4292999	4.333333333333333	4.844529072588158
4293999	4.333333333333333	4.689664170893515
4294999	4.333333333333333	4.476336053569811
4295999	4.333333333333333	4.6958073069248965
4296999	4.333333333333333	4.635179584256602
4297999	4.333333333333333	4.754983552068724
4298999	4.333333333333333	4.646642195453541
4299999	4.333333333333333	4.4863876519984185
4300999	4.333333333333333	4.382251224475738
4301999	4.333333333333333	4.46962409223047
4302999	4.333333333333333	4.537114475344444
4303999	4.333333333333333	4.53621484480619
4304999	4.333333333333333	4.5281897037754915
4305999	4.333333333333333	4.3501357232026105
4306999	4.333333333333333	4.615021393813249
4307999	4.333333333333333	4.394344682983193
4308999	4.333333333333333	4.546320569043438
4309999	4.333333333333333	4.345676355382105
4310999	4.333333333333333	4.415883178309652
4311999	4.333333333333333	4.30166908172105
4312999	4.333333333333333	4.440356220199625
4313999	4.333333333333333	4.511930562233656
4314999	4.333333333333333	4.809249533804422
4315999	4.333333333333333	4.7458760546910135
4316999	4.333333333333333	4.581117279515984
4317999	4.333333333333333	4.610914002797402
4318999	4.333333333333333	4.693861649955978
4319999	4.333333333333333	4.526776556950692
4320999	4.333333333333333	4.33954213710545
4321999	4.333333333333333	4.2648250477052185
4322999	4.333333333333333	3.978396032681734
4323999	4.333333333333333	4.3984510774853565
4324999	4.333333333333333	4.007388184175899
